ID  Location(x, y) area(km2) volume(km3) THICK_mean _max(m) ELEV_min _max _med(masl) LENGTH(km) SLOPE_avg _band(deg) TAU_avg _min _max(bar) SF_avg _min(-) R_V  Survey_year Name
00721;     11.347500   79.696602     9.19250    0.650043    70   154     0   803   312  4.119 14.3 10.2 0.990 0.585 1.262 0.93 0.88 1.07;  2008  805 (00721)
00723;     11.343600   79.741699     8.19438    0.502817    61   133     6   695   224  3.008 14.2 10.8 0.945 0.599 1.235 0.94 0.88 1.11;  2008  696 (00723)
00767;     12.607700   79.633797     8.18500    0.563558    68   140    29   797   387  4.050 14.1 10.7 0.925 0.588 1.107 0.92 0.87 1.34;  2008  797 (00767)
00777;     12.201200   79.552002    10.78125    0.971119    90   194     0  1000   418  5.275 14.2 10.2 1.187 0.948 1.448 0.92 0.86 1.57;  2008  1000 (00777)
00785;     13.169500   79.424698     8.64375    0.671650    77   155    95  1201   451  4.872 12.9 10.6 1.205 0.635 1.668 0.91 0.86 1.26;  2008  1195 (00785)
00808;     14.776400   79.196701    11.29250    0.871333    77   168   223  1297   898  5.980 12.9 10.8 1.173 0.656 1.780 0.90 0.81 1.30;  2008  1297 (00808)
00816;     13.928600   79.144402     9.91188    0.656875    66   147   247  1080   632  4.099 14.8 11.5 1.041 0.558 1.309 0.95 0.92 1.08;  2008  1080 (00816)
00838;     16.474001   79.164902     9.18313    0.813398    88   228   247  1322   795  6.192 14.9 11.7 1.252 0.613 2.057 0.88 0.77 1.81;  2008  1322 (00838)
00852;     16.700899   79.022003     9.50625    0.799627    84   168   203  1343   565  5.474 14.6 11.3 1.379 0.708 2.033 0.92 0.88 1.31;  2008  1343 (00852)
00866;     17.212000   79.816704     9.69063    0.695607    71   147   111   559   379  3.150  8.7  6.6 0.677 0.555 0.761 0.93 0.88 1.09;  2008  559 (00866)
00886;     18.607901   79.456001     8.31188    0.646360    77   143    69   552   284  4.019  9.2  7.4 0.821 0.431 1.080 0.92 0.88 1.03;  2008  551 (00886)
00930;     21.748301   77.694199    10.77938    1.082981   100   173   106   568   449  4.938  5.5  4.8 0.659 0.432 0.797 0.89 0.79 0.93;  2002  568 (00930)
00941;     22.834101   77.839104     9.23312    0.641700    69   134    90   393   290  2.733  7.6  5.8 0.538 0.373 0.641 0.94 0.83 0.95;  2003  392 (00941)
00950;     23.241100   77.506302     9.86812    0.644239    65   116    42   392   299  2.840  9.1  6.6 0.635 0.344 0.806 0.95 0.92 1.05;  2005  392 (00950)
00990;     18.780300   79.177902    10.96375    1.122890   102   220     9   640   376  6.118  9.4  7.5 1.025 0.677 1.290 0.89 0.77 1.26;  2002  640 (00990)
00993;     19.253201   79.117699    11.51938    1.165107   101   215     9   557   374  5.407  8.3  6.7 0.959 0.723 1.180 0.88 0.77 1.26;  2002  558 (00993)
01071;     15.090800   77.960800     8.01750    0.571727    71   135   169   735   402  4.009  9.6  7.7 0.716 0.452 0.975 0.91 0.77 1.38;  2003  728 (01071)
01081;     14.100300   77.875603     8.96375    0.735836    82   167    79   699   357  4.671  8.9  7.2 0.746 0.528 0.958 0.93 0.89 1.32;  2003  692 (01081)
01158;     14.641200   79.655701     9.39500    0.655783    69   144    58   697   400  3.816 11.7  9.3 0.819 0.490 0.965 0.93 0.87 1.42;  2005  696 (01158)
01163;     14.480800   79.561302     8.02250    0.621847    77   150   109   972   530  5.202 11.8  9.2 0.969 0.639 1.333 0.88 0.81 1.30;  2005  971 (01163)
01168;     14.850700   79.384300     9.33875    0.776697    83   180     0  1255   898  5.165 12.3 10.2 0.945 0.506 1.236 0.93 0.84 1.73;  2002  1254 (01168)
01177;     14.752700   79.273804    11.26875    1.012423    89   215   370  1232   883  6.201 12.5  9.5 0.980 0.580 1.297 0.89 0.81 1.78;  2010  1231 (01177)
01192;     14.632100   79.580498    10.82000    0.873569    80   168   170   930   542  5.197 10.8  8.6 0.906 0.603 1.162 0.90 0.83 1.48;  2005  931 (01192)
01193;     14.725500   79.549103     8.34625    0.588579    70   134   197   977   643  4.699 12.0  9.9 0.939 0.559 1.160 0.90 0.84 1.26;  2005  978 (01193)
01205;     14.653100   79.389000    10.44313    0.903606    86   213   430  1222   876  5.599 11.7  8.9 0.881 0.603 1.091 0.88 0.78 1.84;  2005  1221 (01205)
01209;     14.673600   79.327003    11.69625    0.889812    76   181   310  1280   895  5.556 13.6 11.8 1.054 0.672 1.264 0.90 0.78 1.74;  2002  1279 (01209)
01211;     14.510600   79.276901    11.86438    1.067153    89   220   194  1245   715  6.589 13.5 11.0 1.097 0.681 1.488 0.90 0.78 1.99;  2002  1245 (01211)
01215;     15.036600   79.230598     8.07938    0.651208    80   174   369  1208   844  5.547 12.7  9.6 1.022 0.577 1.317 0.89 0.83 1.37;  2010  1208 (01215)
01218;     15.095000   79.124802    11.92625    1.074490    90   196   261  1252   738  6.288 11.5  9.0 1.080 0.680 1.382 0.90 0.83 1.34;  2010  1251 (01218)
01219;     15.379200   79.101997    11.16438    0.983998    88   174   296  1204   668  6.212 11.7  9.3 1.143 0.607 1.807 0.91 0.81 1.32;  2010  1205 (01219)
01353;     10.970700   78.727501     9.45688    0.564667    59   123     3   586   163  3.193 12.8  9.8 0.899 0.543 1.095 0.96 0.92 0.92;  2009  582 (01353)
01354;     10.979400   78.668999     9.38562    0.430172    45   115     8  1038   400  3.364 19.9 16.4 1.161 0.770 1.441 0.95 0.89 0.89;  2006  1033 (01354)
01416;     14.352900   77.903702     8.42125    0.727772    86   174    10   612   271  4.965  8.4  6.6 0.760 0.440 0.941 0.90 0.86 1.43;  2003  612 (01416)
01433;     14.849900   79.245201     8.67750    0.663643    76   167   317  1291   885  5.314 14.0 11.2 1.116 0.622 1.531 0.91 0.79 1.47;  2010  1291 (01433)
01459;     17.200701   78.520103    11.06500    0.808227    73   179   118   957   537  5.087 14.2 12.2 0.941 0.594 1.265 0.93 0.85 2.30;  2003  958 (01459)
01489;     16.788601   78.769096     8.51375    0.689580    80   140    68   701   525  4.874  9.5  7.7 0.911 0.507 1.192 0.87 0.76 1.07;  2007  701 (01489)
01515;     21.684099   78.137001    10.06813    0.886732    88   168    58   445   344  4.170  5.7  5.2 0.630 0.405 0.812 0.91 0.86 1.09;  2004  446 (01515)
01516;     21.793301   78.133301     8.11875    0.477692    58   102   117   455   360  2.483  9.0  7.2 0.578 0.282 0.769 0.94 0.84 0.99;  2004  454 (01516)
01521;     21.571800   78.081100    11.74875    0.823136    70   139   182   525   370  3.224  7.7  6.3 0.584 0.345 0.702 0.95 0.87 0.78;  2004  525 (01521)
01537;     21.518400   77.588600     9.61750    0.657237    68   139    79   522   380  3.665  8.8  7.3 0.674 0.396 0.882 0.92 0.82 1.04;  2002  521 (01537)
01547;     22.855400   77.387001     9.81188    0.710578    72   137    41   478   314  3.934  9.2  7.2 0.720 0.448 0.901 0.93 0.87 1.10;  2005  478 (01547)
01552;     23.077499   77.467499     9.59812    0.677288    70   136    48   451   216  3.420  8.4  6.9 0.689 0.364 0.912 0.95 0.92 0.91;  2005  452 (01552)
01557;     18.676100   79.835899     8.72438    0.560528    64   120    29   492   260  2.644 10.8  7.8 0.721 0.594 0.866 0.95 0.90 1.06;  2008  491 (01557)
01563;     18.720600   79.155800     8.86625    0.674065    76   164     7   695   451  5.096 11.8  9.3 0.961 0.602 1.255 0.90 0.81 1.34;  2002  695 (01563)
01570;     -8.281000   71.067001     9.03875    0.636390    70   141   220  1974   832  6.486 13.8 13.3 1.263 0.786 1.536 0.86 0.67 1.04;  1975  1972 (01570)
01575;     -8.183000   71.106003     8.19187    0.524271    63   124     0  2087   845  6.263 19.9 18.4 1.782 0.892 2.387 0.91 0.89 1.00;  1975  2088 (01575)
01579;     -8.056000   71.126999     8.97312    0.498683    55   101   171  1280   717  4.026 14.3 13.7 0.998 0.743 1.235 0.89 0.77 0.82;  1975  1273 (01579)
01586;     -8.094000   71.041000     9.00188    0.652125    72   127   297  2169   842  6.998 12.4 12.3 1.270 0.828 1.594 0.79 0.57 0.84;  1975  2169 (01586)
00006;     16.428900   76.937500    13.61438    1.232986    90   191    11   651   310  4.698 10.7  7.9 0.921 0.723 1.062 0.93 0.87 1.45;  2008  640 (00006)
00032;     20.228399   80.241798    16.26375    1.312051    80   190    59   664   411  4.432 11.7  8.8 0.908 0.634 1.162 0.95 0.89 1.31;  2008  665 (00032)
00053;     20.090099   80.255096    13.55875    0.964504    71   131    83   598   368  3.447 10.1  7.8 0.789 0.557 0.985 0.94 0.87 1.18;  2008  600 (00053)
00054;     20.452499   80.237503    15.21125    1.204486    79   156   122   674   396  3.825  9.1  7.9 0.855 0.556 1.007 0.96 0.91 0.99;  2008  674 (00054)
00063;     21.472500   78.064796    17.27250    1.800058   104   209   108   541   381  5.126  5.7  4.6 0.638 0.361 0.773 0.93 0.88 1.14;  2004  541 (00063)
00069;     20.069000   79.605003    12.34500    1.334628   108   190     6   410   282  4.536  5.8  5.1 0.893 0.599 1.169 0.89 0.78 0.93;  2008  411 (00069)
00161;     15.584100   77.670097    12.13125    0.853363    70   137   119   835   446  5.092 11.2  9.7 0.851 0.522 1.065 0.93 0.85 1.54;  2008  836 (00161)
00224;     17.309000   77.340599    15.80000    1.802396   114   288    11   636   181  4.994  9.1  7.4 0.984 0.697 1.207 0.92 0.81 2.21;  2008  637 (00224)
00226;     16.202499   77.665901    19.51563    1.512821    77   152   162  1072   548  5.708 10.7 10.0 1.048 0.591 1.292 0.94 0.86 1.29;  2008  1073 (00226)
00247;     16.093201   77.099197    14.33875    1.375444    95   203     7   581   276  4.731  8.8  6.9 0.863 0.783 0.936 0.91 0.84 1.64;  2008  583 (00247)
00251;     17.203300   77.204498    16.55750    1.861606   112   222    10   633   264  5.643  8.4  6.3 0.941 0.696 1.095 0.93 0.90 1.49;  2008  631 (00251)
00259;     16.218300   76.896202    18.84250    1.856187    98   231     7  1285   259  6.558 13.7  9.9 1.454 0.777 1.868 0.94 0.91 1.48;  2008  1282 (00259)
00270;     17.397600   77.893600    14.18062    1.465437   103   205    45   759   428  6.209  9.0  6.3 0.783 0.582 0.947 0.91 0.84 1.28;  2008  760 (00270)
00280;     17.200100   77.712601    18.76438    1.868003    99   230    32   838   340  5.612 11.8  8.4 1.104 0.797 1.365 0.93 0.86 1.41;  2008  840 (00280)
00297;     16.303400   77.605598    18.35500    1.771417    96   238   101  1032   490  6.655 10.9  8.8 1.003 0.651 1.282 0.93 0.85 1.93;  2008  1031 (00297)
00300;     17.062799   76.931702    13.41750    1.538920   114   224    16   550   233  4.802  7.0  5.5 0.831 0.716 0.967 0.91 0.80 1.41;  2008  549 (00300)
00304;     12.648600   78.468803    14.50625    1.618551   111   217    10   604   254  5.113  7.8  5.5 0.881 0.739 1.026 0.93 0.91 0.97;  2007  608 (00304)
00311;     12.740500   78.452202    13.10063    1.235288    94   179    46   571   252  4.979  7.8  5.6 0.732 0.470 0.920 0.94 0.92 1.08;  2007  573 (00311)
00316;     17.780800   77.613098    12.48188    1.334537   106   210    22   751   356  6.143  8.2  6.4 0.919 0.794 1.070 0.89 0.84 1.52;  2008  752 (00316)
00320;     17.198799   77.086998    15.32500    1.721306   112   231    10   460   206  4.332  6.4  4.9 0.784 0.652 0.899 0.91 0.83 1.57;  2008  461 (00320)
00341;     16.747101   78.001503    15.12750    1.364830    90   190   203  1000   606  6.346 10.1  8.4 0.895 0.534 1.142 0.91 0.84 1.76;  2008  999 (00341)
00392;     17.269600   78.128899    12.74125    0.913898    71   179   217   900   548  4.987 11.7 10.1 0.897 0.472 1.224 0.93 0.86 1.59;  2008  900 (00392)
00405;     17.527000   78.140198    19.96500    1.910942    95   179   151   836   521  6.160  7.8  6.1 0.821 0.600 0.976 0.92 0.87 1.32;  2008  836 (00405)
00411;     17.749001   78.156097    17.47812    1.541942    88   208   103   822   480  6.341  9.3  7.3 0.843 0.546 1.041 0.91 0.84 1.26;  2008  821 (00411)
00413;     17.781099   78.179901    12.90125    1.044078    80   165   133   675   494  5.042  9.0  6.9 0.764 0.390 0.956 0.92 0.84 1.29;  2008  675 (00413)
00436;     18.507401   78.165398    12.29063    1.251012   101   236   162   663   312  5.203  5.9  5.1 0.763 0.499 1.136 0.92 0.86 0.86;  2008  662 (00436)
00439;     17.186199   77.292099    18.56000    1.934374   104   208     8   676   246  5.875  9.0  7.3 1.060 0.655 1.413 0.94 0.91 1.50;  2008  676 (00439)
00452;     16.784000   76.634300    13.11250    1.184970    90   168    14   561   316  4.065  8.2  6.7 0.864 0.741 0.992 0.92 0.86 1.51;  2002  551 (00452)
00513;     12.253000   78.649803    12.57063    1.291668   102   213    25   858   347  5.817 10.5  7.6 1.031 0.750 1.358 0.92 0.86 1.26;  2007  864 (00513)
00586;     16.698900   78.924202    12.30063    1.022518    83   205   138  1204   903  6.370 12.3  9.7 1.157 0.703 1.485 0.89 0.79 1.07;  2007  1204 (00586)
00606;     16.112499   78.607803    15.24375    1.035592    67   151   288   678   534  3.157  8.8  6.9 0.631 0.389 0.755 0.97 0.94 1.07;  2007  678 (00606)
00610;     15.712900   78.538803    13.43875    0.907958    67   163   248   680   513  3.600  9.7  7.1 0.652 0.375 0.881 0.95 0.89 1.06;  2007  679 (00610)
00644;     12.084400   79.148697    15.19000    1.835351   120   244     7   831   425  6.869  9.8  6.6 1.041 0.935 1.160 0.88 0.79 1.28;  2008  830 (00644)
00658;     12.012700   79.328796    16.90438    1.724727   102   205    35   963   434  5.976 11.6  8.7 1.188 0.888 1.402 0.92 0.82 1.39;  2008  964 (00658)
00663;     11.132700   79.329399    19.09313    1.991776   104   239     6   658   318  5.066 11.0  7.9 1.037 0.876 1.252 0.92 0.84 1.72;  2008  656 (00663)
00717;     11.223400   79.602997    17.26375    1.599548    92   178     5   825   269  4.988 10.4  8.6 1.137 0.872 1.293 0.94 0.91 1.25;  2008  828 (00717)
00775;     12.207600   79.599899    12.91750    1.188021    91   156    19   794   186  4.490  8.8  7.1 1.090 0.802 1.447 0.89 0.79 1.22;  2008  792 (00775)
00781;     12.882300   79.493301    18.54437    2.105022   113   242    27   949   543  7.129 10.2  7.5 1.154 0.977 1.344 0.91 0.85 1.42;  2008  954 (00781)
00790;     11.904600   79.645897    16.64813    1.512736    90   202     6   847   448  5.647 13.3  9.6 1.215 0.962 1.429 0.94 0.88 1.45;  2008  848 (00790)
00848;     16.241501   79.414497    15.43313    1.345176    87   228   300  1321   926  5.641 11.6 10.0 1.037 0.736 1.272 0.91 0.83 1.76;  2008  1321 (00848)
00860;     16.545799   79.771202    15.89125    1.827428   114   250    61   781   525  6.590  7.2  5.6 0.864 0.580 1.063 0.88 0.80 1.07;  2008  780 (00860)
00862;     17.136499   79.784500    14.08313    1.354989    96   168   122   665   478  4.878  7.1  5.6 0.719 0.495 0.870 0.89 0.77 1.14;  2008  661 (00862)
00878;     18.260099   79.489098    17.01188    1.623082    95   205    91   610   495  4.701  6.3  5.5 0.735 0.493 0.956 0.86 0.47 1.02;  2008  610 (00878)
00880;     17.215401   79.389397    17.53687    1.441806    82   172   208   871   643  5.240  9.6  8.5 0.980 0.534 1.331 0.94 0.83 0.85;  2008  871 (00880)
00884;     18.704100   79.429901    14.86188    1.595607   107   231     7   569   345  5.204  9.0  6.9 1.019 0.786 1.163 0.93 0.85 1.47;  2008  568 (00884)
00897;     20.722601   78.750298    19.85750    2.513882   126   254     6   667   447  6.772  8.2  6.1 1.152 0.712 1.615 0.91 0.79 1.09;  2008  667 (00897)
00927;     21.986200   77.934196    12.35188    1.129349    91   172   127   573   458  4.635  6.4  5.5 0.732 0.387 1.018 0.93 0.90 0.88;  2003  573 (00927)
00933;     22.125601   77.616600    16.02000    2.007625   125   227    34   550   380  6.181  5.8  4.9 0.876 0.645 1.028 0.88 0.80 1.28;  2002  550 (00933)
00940;     22.803699   77.860703    14.97313    2.315806   154   291    37   491   235  6.773  4.5  3.7 0.738 0.640 0.859 0.87 0.79 0.85;  2003  489 (00940)
00973;     21.313400   77.571297    13.24063    1.216476    91   174    46   529   396  4.830  6.2  5.7 0.736 0.476 0.921 0.92 0.87 0.94;  2002  529 (00973)
00983;     20.217199   78.965401    14.23438    1.219761    85   180     7   471   250  4.250  9.1  8.0 1.019 0.624 1.217 0.95 0.91 1.28;  2004  470 (00983)
01082;     14.231800   77.911102    18.07937    2.199904   121   226    10   640   313  5.691  7.5  5.8 0.909 0.771 1.040 0.94 0.92 1.10;  2003  634 (01082)
01130;     16.561199   78.093002    18.17500    1.668208    91   181   159   963   582  6.567 10.1  7.3 0.891 0.576 1.063 0.91 0.84 1.44;  2004  963 (01130)
01180;     14.920500   79.193497    19.23937    2.046215   106   237   290  1290   904  8.458 11.4  9.3 1.128 0.515 1.740 0.85 0.56 2.07;  2010  1289 (01180)
01323;     12.282300   79.794899    12.72438    0.820692    64   140     2   469   311  3.114 12.5 10.0 1.012 0.764 1.252 0.94 0.83 1.19;  2002  469 (01323)
01326;     11.769000   79.737801    14.73688    1.160156    78   168    13   889   307  4.276 14.7 11.7 1.226 0.933 1.457 0.95 0.90 1.70;  2002  884 (01326)
01328;     11.704300   79.775803    14.13313    1.151981    81   197     8   743   332  4.245 13.6  9.8 1.090 0.885 1.236 0.95 0.92 1.29;  2002  743 (01328)
01357;     11.071800   78.616501    15.72313    1.207524    76   181     8   958   146  4.088 14.0 11.3 1.500 0.779 2.187 0.96 0.94 1.05;  2006  958 (01357)
01432;     14.992700   79.155602    15.68750    1.834897   116   280   210  1300   869  9.840 11.4  8.9 1.115 0.666 1.530 0.85 0.73 1.95;  2010  1300 (01432)
01479;     18.387800   78.357803    12.30063    1.173991    95   195    88   685   360  5.985  7.7  6.3 0.790 0.365 1.142 0.90 0.88 1.21;  2008  686 (01479)
01480;     18.289000   78.279099    18.78875    1.652033    87   158   217   737   480  5.049  7.6  5.6 0.729 0.462 0.902 0.94 0.89 0.98;  2008  737 (01480)
01501;     18.618601   79.292801    12.23312    1.318742   107   207    20   548   392  4.422  7.4  6.6 1.013 0.747 1.266 0.94 0.91 0.88;  2008  549 (01501)
01513;     22.442499   77.890900    15.19688    1.924225   126   232   151   528   390  5.726  5.1  3.9 0.678 0.393 0.920 0.92 0.88 0.79;  2003  527 (01513)
01527;     22.125401   77.954697    14.80562    1.382404    93   178   147   565   412  4.767  5.7  5.1 0.632 0.422 0.790 0.92 0.84 0.99;  2003  565 (01527)
01531;     22.028500   77.721298    13.04750    1.467322   112   236   157   561   386  5.906  5.1  4.0 0.600 0.362 0.796 0.88 0.76 1.11;  2002  561 (01531)
01532;     21.892900   77.708702    18.33750    2.278166   124   207   114   592   446  6.182  4.6  4.0 0.682 0.480 0.867 0.89 0.83 1.00;  2002  593 (01532)
01533;     22.169600   77.705399    16.49250    2.112792   128   257    58   490   319  6.853  5.2  4.0 0.665 0.398 0.845 0.91 0.87 0.93;  2002  490 (01533)
01568;     -8.184000   71.042000    15.38688    1.251277    81   161   126  2197   955  8.138 13.6 13.5 1.474 0.933 1.770 0.92 0.89 1.15;  1975  2197 (01568)
01569;     -8.271000   71.042999    16.86375    1.380412    81   161   278  2215   764  8.053 11.5 11.2 1.386 0.817 1.708 0.84 0.70 0.74;  1975  2221 (01569)
00067;     20.395000   79.548599    22.30562    2.363477   105   205     6   658   326  4.675  9.2  7.5 1.148 0.986 1.350 0.95 0.92 1.26;  2008  654 (00067)
00068;     20.188900   79.570099    29.80250    3.411317   114   210     7   553   354  4.884  8.0  5.7 1.046 0.831 1.342 0.92 0.83 1.44;  2008  552 (00068)
00227;     16.098301   77.625801    27.09313    2.885867   106   212   114  1101   531  7.487  8.8  6.7 1.018 0.637 1.295 0.94 0.90 1.18;  2008  1103 (00227)
00229;     14.996800   77.472099    27.07813    4.414007   163   335    33   867   443  8.934  6.5  4.5 1.001 0.830 1.198 0.90 0.85 1.45;  2008  867 (00229)
00233;     15.467000   77.420403    29.91562    4.524711   151   352    24  1134   493 10.262  7.2  6.1 1.182 0.859 1.660 0.88 0.79 2.05;  2008  1134 (00233)
00246;     15.394000   77.079903    26.70375    3.485785   130   284    31   836   370  6.564  8.0  6.2 1.029 0.880 1.201 0.92 0.85 1.66;  2008  835 (00246)
00261;     16.269699   76.774597    21.05625    2.437969   115   240    21   769   389  6.248  8.5  6.4 1.008 0.810 1.144 0.91 0.86 1.65;  2008  766 (00261)
00262;     16.648701   76.667198    23.24938    2.577472   110   192     9   638   232  5.486  7.7  5.7 0.984 0.777 1.204 0.93 0.88 1.03;  2008  639 (00262)
00266;     17.168600   77.865501    21.90063    2.064255    94   182    54   840   490  6.396  9.3  7.3 0.917 0.592 1.112 0.93 0.87 1.14;  2008  840 (00266)
00276;     18.126900   77.813202    24.41000    3.400723   139   290    18   604   279  6.903  7.4  5.2 0.923 0.675 1.029 0.92 0.85 1.52;  2008  605 (00276)
00277;     18.266001   77.795898    29.36875    3.943087   134   259    11   569   242  5.974  7.2  5.1 0.907 0.753 1.014 0.95 0.91 1.44;  2008  569 (00277)
00279;     18.112900   77.675697    23.85375    2.589804   108   219    29   592   234  4.549  8.5  6.7 0.949 0.786 1.091 0.94 0.85 1.69;  2008  593 (00279)
00307;     13.404800   78.492798    25.64438    3.133066   122   237    12   789   401  7.016  8.6  6.1 1.019 0.824 1.158 0.92 0.85 1.55;  2007  788 (00307)
00315;     18.171101   77.606697    29.75313    4.028569   135   254     9   601   238  6.278  7.1  5.0 0.927 0.727 1.141 0.93 0.84 1.31;  2008  597 (00315)
00366;     18.017401   77.966797    29.39063    2.943249   100   164    61   671   377  6.465  8.0  6.5 0.813 0.523 1.011 0.93 0.87 1.64;  2008  676 (00366)
00437;     18.527599   78.187698    25.56000    4.012213   156   381    30   661   334  8.021  6.0  5.0 0.950 0.825 1.172 0.89 0.72 1.69;  2008  660 (00437)
00468;     13.566500   78.579102    29.31188    4.299759   146   327    14   932   489  9.779  8.1  5.8 1.034 0.833 1.199 0.87 0.76 2.01;  2007  921 (00468)
00471;     12.909600   78.569199    21.24000    2.124657   100   193    14   756   363  5.339 10.7  7.9 1.023 0.933 1.144 0.93 0.84 1.73;  2007  755 (00471)
00527;     14.092900   78.669098    28.44375    3.693549   129   240    20   855   405  7.952  8.5  5.6 1.017 0.899 1.152 0.91 0.81 1.24;  2007  855 (00527)
00565;     16.154600   78.749199    22.02500    2.390527   108   249    34   943   487  6.837 11.9  8.0 1.090 0.876 1.264 0.92 0.84 1.63;  2007  939 (00565)
00584;     16.944099   78.738998    27.13000    2.742119   101   207   108  1061   620  6.897  9.2  7.1 0.988 0.652 1.353 0.92 0.80 0.99;  2007  1065 (00584)
00587;     16.254400   78.797302    20.32313    1.955616    96   192    79   942   463  6.385 11.9  9.5 1.097 0.581 1.369 0.92 0.84 1.62;  2007  958 (00587)
00657;     11.209100   79.293999    24.33188    2.774994   114   281     7   693   370  5.545 10.0  7.3 1.112 0.845 1.373 0.93 0.84 1.64;  2008  692 (00657)
00659;     12.332200   79.321297    28.10625    3.261595   116   234    21  1317   493  7.184 12.0  8.4 1.383 1.160 1.695 0.92 0.84 1.49;  2008  1317 (00659)
00784;     12.942600   79.431396    25.66562    3.292742   128   275     6  1087   592  8.049  9.4  7.0 1.256 1.086 1.414 0.87 0.76 1.56;  2008  1088 (00784)
00815;     14.065600   79.119301    22.20313    3.131661   141   305   130  1063   698  9.681 10.0  6.3 1.032 0.636 1.270 0.86 0.77 1.55;  2008  1063 (00815)
00834;     16.636299   79.051399    20.11688    2.739591   136   266   122  1349   727  9.227 10.1  6.8 1.156 0.743 1.512 0.89 0.81 1.23;  2008  1343 (00834)
00836;     16.724701   79.120697    28.85687    3.850668   133   293    73  1419   770  9.659 10.3  7.5 1.205 0.920 1.514 0.89 0.81 1.48;  2008  1420 (00836)
00858;     16.225599   79.581001    22.02000    2.626136   119   290    37   985   778  7.712  8.8  7.1 1.224 0.917 1.461 0.84 0.69 1.51;  2008  986 (00858)
00877;     18.215000   79.512100    20.84125    2.553273   122   250    13   610   427  6.488  7.3  5.9 1.038 0.735 1.254 0.90 0.80 1.34;  2008  610 (00877)
00890;     19.885401   78.653297    20.06000    2.612495   130   275     8   452   282  6.493  6.4  4.4 0.818 0.575 1.006 0.91 0.88 1.25;  2008  452 (00890)
00895;     21.217699   78.765800    25.60125    3.256034   127   272     9   594   339  6.273  7.3  5.5 1.035 0.862 1.248 0.92 0.88 1.49;  2008  594 (00895)
00911;     20.844200   79.496201    25.08875    2.996757   119   212    84   484   282  5.091  5.0  4.6 0.712 0.384 0.898 0.95 0.93 0.87;  2008  484 (00911)
00949;     23.393700   77.492203    22.53000    2.714219   120   224    36   429   278  4.849  5.8  4.6 0.838 0.671 1.007 0.93 0.87 1.15;  2005  429 (00949)
00951;     23.599800   77.549004    21.81125    2.328468   106   198    20   462   326  3.830  5.9  5.1 1.015 0.655 1.428 0.89 0.73 1.11;  2005  464 (00951)
00982;     20.466200   79.065002    29.11062    2.917103   100   211    18   510   283  4.771  8.3  6.9 1.055 0.741 1.342 0.94 0.85 1.07;  2004  510 (00982)
00985;     19.700899   79.004402    21.08125    2.544727   120   206     7   537   365  5.202  7.2  5.8 1.049 0.719 1.332 0.93 0.90 1.05;  2004  536 (00985)
01187;     15.322800   78.975800    20.10500    2.237359   111   251    95  1147   560  7.981 11.4  8.0 1.187 0.661 1.553 0.91 0.82 1.05;  2010  1146 (01187)
01366;     17.570801   79.431297    21.07625    2.318975   110   231   167   841   724  5.864  6.5  5.3 0.918 0.569 1.152 0.90 0.77 1.11;  2002  842 (01366)
01450;     13.418100   78.316002    21.42125    3.100834   144   278    29   655   283  7.414  6.4  4.4 0.917 0.756 1.124 0.91 0.87 1.33;  2007  656 (01450)
01468;     18.173599   77.728500    29.84500    4.829988   161   354    13   588   246  7.733  7.2  5.2 0.913 0.633 1.083 0.92 0.86 2.03;  2008  586 (01468)
01475;     16.778400   78.114197    23.41250    2.264150    96   210   198   937   596  6.377  9.8  7.6 0.907 0.606 1.111 0.93 0.85 1.48;  2008  936 (01475)
01476;     18.491800   78.329102    29.76000    4.629788   155   364    10   683   333  9.182  5.9  4.8 0.970 0.672 1.209 0.91 0.84 1.77;  2008  683 (01476)
01523;     19.186199   79.793900    28.73438    4.078220   141   294     8   524   198  6.391  5.8  4.9 0.948 0.791 1.086 0.93 0.88 1.04;  2008  523 (01523)
01526;     22.143999   77.878197    29.63062    4.137852   139   293   104   552   425  6.770  4.3  3.6 0.710 0.375 0.882 0.93 0.88 1.00;  2003  552 (01526)
01530;     22.375299   77.858101    27.58438    4.593338   166   316    36   526   359  7.276  4.0  3.4 0.912 0.718 1.146 0.88 0.76 1.11;  2003  525 (01530)
01535;     21.430300   77.549698    25.68937    3.326050   129   227    20   521   381  5.865  5.4  4.6 0.948 0.732 1.146 0.90 0.85 1.07;  2002  522 (01535)
00033;     20.063601   80.205498    38.72438    4.391064   113   256    11   744   438  5.604  9.7  7.4 1.171 1.061 1.313 0.94 0.85 1.78;  2008  745 (00033)
00043;     21.160000   79.851601    44.93000    8.131475   180   362    16   823   325  8.958  4.6  4.4 1.184 0.854 1.728 0.93 0.88 0.72;  2008  822 (00043)
00066;     20.428101   79.490303    37.73313    5.555701   147   293    28   589   282  5.823  6.2  5.2 1.038 0.874 1.147 0.95 0.92 0.81;  2008  588 (00066)
00124;     14.347500   77.506897    30.57000    4.224142   138   289    14   704   377  7.082  7.7  5.5 0.988 0.928 1.103 0.94 0.89 1.64;  2008  705 (00124)
00231;     15.237700   77.460899    33.99375    4.391241   129   266    18  1002   468  8.286  9.1  7.0 1.110 0.907 1.289 0.93 0.87 1.63;  2008  1003 (00231)
00253;     16.117901   76.837799    47.08000    8.015357   170   364    11  1264   319  9.953  6.9  4.6 1.087 0.812 1.391 0.81 0.34 1.60;  2008  1270 (00253)
