ID  Location(x, y) area(km2) volume(km3) THICK_mean _max(m) ELEV_min _max _med(masl) LENGTH(km) SLOPE_avg _band(deg) TAU_avg _min _max(bar) SF_avg _min(-) R_V  Survey_year Name
01375;     39.302101   39.460400     0.03500    0.000300     8    14  2994  3096  3019  0.283 25.0 24.3 0.342 0.132 0.451 0.91 0.87 0.86;  2006    (01375)
01379;     39.288502   39.456299     0.03687    0.000353     9    14  2907  2966  2936  0.247 22.1 17.4 0.228 0.082 0.322 0.89 0.81 0.99;  2006    (01379)
01382;     39.118301   39.476501     0.04000    0.000453    11    22  2754  3085  2900  0.218 52.6 52.3 0.663 0.406 0.854 0.92 0.87 0.84;  2006    (01382)
00028;     43.469002   42.974300     0.05063    0.000596    11    26  3626  3966  3846  0.314 48.5 47.8 0.642 0.395 0.855 0.89 0.83 1.00;  2004  SU4G08007154 (00028)
00041;     43.407799   42.916901     0.06875    0.000881    12    24  3173  3474  3306  0.342 42.3 42.0 0.653 0.410 0.842 0.89 0.88 0.90;  2004    (00041)
00045;     43.992802   42.543900     0.05312    0.000729    13    27  3135  3262  3200  0.362 20.0 18.2 0.286 0.167 0.356 0.89 0.80 0.81;  2004  SU5V09107010 (00045)
00060;     44.042198   42.750000     0.06313    0.000787    12    23  3743  4061  3927  0.292 48.8 48.5 0.682 0.311 0.891 0.91 0.89 0.87;  2004    (00060)
00082;     42.112499   43.278801     0.05312    0.000517     9    15  3288  3402  3343  0.246 29.1 28.2 0.375 0.151 0.513 0.92 0.90 0.81;  2000  SU4H08004252 (00082)
00092;     41.203201   43.292400     0.05063    0.000647    12    21  2402  2532  2454  0.351 21.6 21.1 0.366 0.106 0.507 0.86 0.81 0.76;  2000  SU5T09102010 (00092)
00096;     43.279800   42.915199     0.06625    0.000909    13    23  2954  3109  3012  0.384 23.1 22.7 0.418 0.151 0.562 0.88 0.85 0.96;  2004    (00096)
00097;     43.553902   42.942299     0.05875    0.000577     9    16  3457  3577  3510  0.250 27.8 26.8 0.329 0.134 0.423 0.93 0.92 1.12;  2004    (00097)
00098;     42.457298   43.215401     0.05250    0.000613    11    18  3052  3200  3142  0.340 25.0 24.5 0.351 0.201 0.457 0.86 0.79 0.88;  2001  SU4G08005035 (00098)
00104;     41.841900   42.985599     0.06125    0.000641    10    17  2811  2974  2889  0.245 35.2 34.5 0.473 0.218 0.603 0.93 0.92 0.91;  2000  SU5T09104136 (00104)
00107;     42.483898   42.935600     0.07062    0.000959    13    22  3533  3734  3651  0.393 29.0 28.3 0.481 0.269 0.620 0.88 0.85 0.89;  2001    (00107)
00119;     43.008900   43.128502     0.06062    0.000766    12    21  3028  3248  3130  0.347 34.2 33.9 0.531 0.255 0.698 0.88 0.84 0.83;  2001    (00119)
00127;     43.828400   42.594502     0.06000    0.000756    12    23  3488  3720  3676  0.316 31.8 30.0 0.498 0.219 0.716 0.90 0.83 0.97;  1999  SU4G08009023 (00127)
00132;     44.386398   42.681900     0.05375    0.000744    13    22  3526  3661  3583  0.451 18.6 18.2 0.327 0.107 0.437 0.82 0.77 0.90;  2004  SU4G08011069 (00132)
00169;     41.829300   43.364799     0.06563    0.000657    10    26  3206  3488  3352  0.222 54.2 52.5 0.681 0.351 0.840 0.95 0.93 0.84;  2000  SU4H08003192 (00169)
00194;     41.557301   43.329601     0.05750    0.000650    11    19  2950  3086  3008  0.287 26.5 25.7 0.384 0.164 0.513 0.91 0.87 0.93;  2000  SU4H08002121 (00194)
00196;     42.906502   43.082401     0.05063    0.000720    14    25  3135  3402  3282  0.414 35.1 35.0 0.602 0.255 0.803 0.82 0.78 0.94;  2001  SU5T09105269 (00196)
00224;     42.587502   42.905201     0.06813    0.000872    12    19  3328  3473  3396  0.368 24.9 23.9 0.375 0.157 0.507 0.89 0.86 0.89;  2001    (00224)
00230;     43.831100   42.598202     0.05563    0.000677    12    21  3598  3819  3719  0.301 38.0 37.8 0.546 0.349 0.705 0.90 0.86 0.84;  1999  SU4G08009024 (00230)
00236;     42.324200   43.221199     0.05688    0.000699    12    20  3223  3409  3362  0.275 28.8 27.7 0.440 0.272 0.625 0.91 0.87 0.89;  2000  SU4H08004299 (00236)
00244;     42.327499   43.337398     0.06062    0.000711    11    18  3219  3436  3345  0.311 36.6 35.9 0.492 0.229 0.676 0.91 0.88 0.89;  2000  SU4H08004314 (00244)
00245;     41.965599   43.269501     0.05937    0.000592     9    16  3092  3208  3134  0.259 26.5 25.9 0.396 0.145 0.533 0.93 0.91 0.81;  2000  SU4H08004224 (00245)
00253;     42.626900   43.197498     0.05000    0.000656    13    22  3234  3470  3303  0.421 31.5 30.6 0.550 0.256 0.712 0.78 0.67 0.57;  2001    (00253)
00257;     42.158600   43.246700     0.06062    0.000769    12    22  3159  3387  3280  0.416 31.9 31.4 0.468 0.274 0.574 0.82 0.65 1.17;  2000    (00257)
00273;     41.870899   42.990799     0.05813    0.000708    12    23  2821  3076  2922  0.331 38.2 37.6 0.548 0.269 0.719 0.89 0.80 0.77;  2000    (00273)
00274;     42.291199   43.209598     0.06500    0.000691    10    17  3278  3381  3335  0.278 24.1 23.4 0.306 0.149 0.399 0.93 0.92 0.94;  2000  SU5T09105170 (00274)
00282;     41.730999   43.260899     0.05312    0.000551    10    16  2544  2708  2614  0.242 34.0 33.5 0.438 0.147 0.591 0.93 0.90 0.85;  2000  SU4H08003158 (00282)
00321;     43.386200   42.909401     0.06750    0.000731    10    19  3321  3536  3437  0.273 39.2 38.5 0.513 0.311 0.668 0.93 0.91 1.02;  2004    (00321)
00338;     43.400501   43.014999     0.05500    0.000586    10    17  3407  3575  3500  0.286 34.0 33.0 0.451 0.159 0.583 0.91 0.89 0.95;  2004  SU4G08007141 (00338)
00363;     42.917599   43.116402     0.07000    0.000851    12    21  3365  3595  3483  0.328 37.4 36.9 0.561 0.261 0.730 0.91 0.88 0.86;  2001    (00363)
00366;     42.214500   43.274799     0.06688    0.000730    10    18  3338  3530  3410  0.284 34.7 34.3 0.482 0.142 0.620 0.92 0.89 0.80;  2000  SU4H08004279 (00366)
00415;     42.076099   43.094502     0.05563    0.000793    14    23  3342  3593  3544  0.352 31.2 30.6 0.546 0.257 0.704 0.87 0.81 0.93;  2000  SU5T09104132 (00415)
00436;     42.497501   42.941898     0.06187    0.000837    13    28  3231  3533  3367  0.390 38.7 38.4 0.672 0.325 0.906 0.86 0.82 0.77;  2001    (00436)
00439;     43.503700   42.978199     0.06000    0.000752    12    24  3352  3690  3515  0.313 47.0 46.9 0.715 0.406 0.920 0.90 0.87 0.91;  2004  SU4G08007159 (00439)
00440;     41.797298   43.306599     0.05813    0.000728    12    20  2912  3055  2973  0.364 22.1 20.2 0.357 0.186 0.470 0.87 0.82 1.07;  2000  SU4H08003184 (00440)
00460;     41.545101   43.255501     0.05688    0.000774    13    21  2730  2988  2851  0.360 33.3 33.0 0.481 0.229 0.665 0.87 0.79 0.88;  2000  SU5T09104035 (00460)
00465;     42.474998   43.166000     0.05125    0.000516    10    17  3673  3801  3759  0.394 27.5 25.7 0.309 0.167 0.446 0.91 0.86 0.77;  2001    (00465)
00470;     42.855999   43.116402     0.06062    0.000752    12    20  2837  3069  2965  0.336 36.4 35.8 0.525 0.299 0.678 0.90 0.82 0.75;  2001    (00470)
00509;     42.557098   42.912998     0.05125    0.000763    14    31  3597  3880  3800  0.376 34.4 33.9 0.598 0.358 0.839 0.84 0.77 1.04;  2001  SU5T09105336 (00509)
00510;     43.145100   42.954601     0.06875    0.000877    12    19  3485  3699  3595  0.330 31.9 31.3 0.479 0.344 0.571 0.91 0.87 0.90;  2004  SU5T09106343 (00510)
00550;     43.156898   43.167599     0.06813    0.000794    11    19  3521  3697  3649  0.307 30.5 29.1 0.435 0.192 0.586 0.93 0.89 0.84;  2001    (00550)
00565;     42.929401   43.266399     0.06187    0.000656    10    19  3734  3929  3807  0.284 37.0 36.6 0.504 0.232 0.673 0.92 0.90 0.81;  2001  SU4G08006004 (00565)
00570;     41.868801   43.366798     0.05250    0.000599    11    18  3249  3389  3307  0.344 26.8 25.6 0.384 0.109 0.533 0.89 0.85 0.88;  2000  SU4H08003195 (00570)
00600;     42.835300   43.252899     0.06375    0.001055    16    24  3723  4011  3897  0.485 32.2 31.6 0.617 0.266 0.825 0.81 0.76 0.89;  2001    (00600)
00618;     41.842201   43.318600     0.06563    0.000795    12    20  3197  3340  3266  0.358 27.1 26.5 0.416 0.136 0.567 0.90 0.85 0.82;  2000  SU4H08004199 (00618)
00631;     42.838799   43.213501     0.06813    0.000697    10    16  3558  3702  3620  0.262 31.1 28.8 0.367 0.149 0.484 0.94 0.90 0.76;  2001    (00631)
00637;     42.518902   43.207802     0.06062    0.000702    11    18  3546  3725  3633  0.310 32.4 29.9 0.464 0.255 0.594 0.90 0.85 0.89;  2001    (00637)
00646;     42.655899   43.326401     0.06250    0.000844    13    21  3452  3680  3582  0.396 30.9 30.1 0.494 0.299 0.611 0.86 0.78 1.08;  2001    (00646)
00654;     41.821701   43.381500     0.06438    0.000698    10    18  3267  3462  3362  0.284 38.3 37.7 0.506 0.223 0.664 0.92 0.89 1.05;  2000  SU4H08003191 (00654)
00657;     41.816399   43.168301     0.05688    0.000550     9    18  3103  3299  3162  0.250 38.0 37.2 0.502 0.296 0.617 0.91 0.83 0.68;  2000  SU5T09104070 (00657)
00661;     41.315498   43.362999     0.06563    0.000982    14    25  2829  3108  2956  0.410 34.0 33.9 0.589 0.305 0.768 0.86 0.78 0.80;  2000  SU4H08002103 (00661)
00662;     42.169498   43.233002     0.05187    0.000711    13    21  2925  3203  3068  0.351 36.7 36.5 0.560 0.281 0.740 0.87 0.80 0.87;  2000  SU4H08004272 (00662)
00666;     42.825802   43.125000     0.06125    0.000601     9    17  3413  3530  3453  0.247 26.2 25.5 0.376 0.150 0.505 0.93 0.90 0.88;  2001  SU5T09105260 (00666)
00681;     42.522598   43.157200     0.06187    0.000723    11    18  3422  3591  3517  0.320 30.9 29.1 0.444 0.208 0.590 0.89 0.85 0.85;  2001  SU5T09105231 (00681)
00689;     42.519402   43.297798     0.06813    0.001112    16    26  3369  3633  3509  0.498 30.2 29.6 0.585 0.283 0.777 0.81 0.75 0.78;  2001    (00689)
00693;     42.298801   43.099701     0.06938    0.001051    15    25  3099  3375  3245  0.460 33.3 32.7 0.621 0.271 0.798 0.84 0.79 0.95;  2000  SU5T09105195 (00693)
00695;     42.095402   43.111000     0.06000    0.000657    10    17  3203  3391  3306  0.288 34.2 33.7 0.432 0.221 0.570 0.91 0.88 0.99;  2000  SU5T09105140 (00695)
00721;     42.593601   43.375599     0.06250    0.000786    12    20  3513  3652  3583  0.373 23.3 22.8 0.368 0.200 0.500 0.88 0.83 0.84;  2001  SU4G08005008 (00721)
00723;     44.372299   42.683399     0.06250    0.000659    10    17  3481  3587  3539  0.246 25.2 24.5 0.354 0.210 0.444 0.93 0.91 0.94;  2004    (00723)
00726;     42.032700   43.200600     0.05375    0.000645    12    19  3320  3529  3443  0.304 34.8 34.2 0.520 0.348 0.653 0.88 0.83 1.00;  2000  SU5T09104098 (00726)
00727;     42.887798   43.112099     0.06000    0.000726    12    26  3044  3235  3150  0.316 30.8 28.3 0.406 0.233 0.508 0.91 0.87 0.79;  2001    (00727)
00728;     44.137402   42.739201     0.05438    0.000758    13    28  3558  3991  3801  0.294 54.2 54.1 0.718 0.371 0.951 0.89 0.84 0.99;  2004    (00728)
00740;     43.483898   42.870300     0.05813    0.000692    11    22  3745  3940  3859  0.276 39.0 38.1 0.530 0.244 0.702 0.91 0.84 0.76;  2004    (00740)
00753;     41.249500   43.404598     0.06000    0.000763    12    20  2810  2972  2891  0.385 24.0 23.5 0.359 0.174 0.467 0.85 0.72 0.99;  2000  SU4H08002092 (00753)
00800;     43.080502   43.014900     0.05250    0.000611    11    21  4253  4502  4414  0.248 42.4 41.8 0.533 0.373 0.694 0.92 0.88 1.04;  2001  SU4G08007010 (00800)
00802;     41.958099   43.247799     0.06375    0.000942    14    24  3020  3262  3146  0.441 30.2 29.9 0.550 0.266 0.675 0.84 0.79 0.99;  2000  SU4H08004222 (00802)
00816;     42.718102   43.142899     0.06250    0.000794    12    20  3104  3425  3236  0.318 43.7 43.3 0.639 0.351 0.809 0.90 0.85 0.88;  2001    (00816)
00819;     42.919498   43.289001     0.06750    0.000737    10    18  3843  4007  3913  0.286 32.5 31.9 0.475 0.209 0.599 0.92 0.87 0.85;  2001    (00819)
00824;     42.478401   43.157902     0.06813    0.000985    14    23  3320  3491  3416  0.437 23.5 22.9 0.399 0.177 0.515 0.85 0.78 1.02;  2001    (00824)
00833;     43.160198   43.169201     0.06187    0.000671    10    19  3489  3658  3586  0.288 31.2 30.3 0.434 0.268 0.532 0.92 0.88 0.86;  2001    (00833)
00841;     43.392502   42.975700     0.06750    0.001123    16    25  3326  3637  3468  0.516 31.1 30.9 0.579 0.277 0.749 0.82 0.76 1.01;  2004    (00841)
00851;     43.194401   43.088100     0.06062    0.001037    17    28  3626  3831  3732  0.561 22.5 22.2 0.421 0.192 0.538 0.77 0.72 0.90;  2004  SU4G08007048 (00851)
00864;     43.383499   42.907200     0.05125    0.000657    12    25  3488  3679  3602  0.328 30.0 28.7 0.414 0.181 0.642 0.88 0.79 0.65;  2004    (00864)
00879;     42.944801   43.088799     0.06125    0.000848    13    26  3509  3639  3604  0.339 22.1 19.0 0.345 0.196 0.503 0.90 0.86 0.72;  2001  SU5T09105271 (00879)
00885;     41.145001   43.406601     0.07000    0.001034    14    25  2740  3055  2892  0.376 38.6 38.1 0.644 0.376 0.848 0.88 0.83 1.00;  2000  SU4H08002065 (00885)
00905;     43.866299   42.805199     0.06563    0.000848    12    21  3461  3614  3553  0.351 25.5 24.7 0.424 0.181 0.568 0.89 0.87 0.84;  1999  SU4G08009001 (00905)
00918;     42.468201   43.245701     0.05063    0.000605    11    18  3400  3643  3546  0.308 36.6 36.4 0.512 0.349 0.639 0.89 0.83 0.96;  2001    (00918)
00929;     41.211601   43.290501     0.06500    0.000847    13    24  2493  2653  2535  0.409 24.4 22.9 0.474 0.170 0.607 0.86 0.81 0.92;  2000  SU5T09102009 (00929)
00935;     42.868099   43.133598     0.05688    0.000618    10    17  3118  3230  3166  0.321 22.8 22.5 0.316 0.133 0.439 0.91 0.86 1.13;  2001    (00935)
00939;     42.190399   43.229401     0.05563    0.000733    13    21  3023  3257  3137  0.349 33.3 32.8 0.510 0.274 0.653 0.87 0.82 0.94;  2000  SU4H08004274 (00939)
00959;     42.598301   43.164700     0.05250    0.000623    11    23  3604  3835  3771  0.322 35.0 34.2 0.492 0.242 0.618 0.87 0.79 1.13;  2001    (00959)
00964;     42.138802   43.129002     0.06062    0.000816    13    26  2622  2891  2779  0.383 36.5 36.2 0.571 0.280 0.733 0.86 0.79 0.89;  2000  SU5T09105146 (00964)
00967;     42.843300   43.084000     0.06813    0.000881    12    22  3109  3298  3190  0.352 31.1 29.7 0.511 0.273 0.678 0.89 0.85 0.93;  2001    (00967)
00987;     43.754700   42.868900     0.06875    0.000988    14    24  3032  3306  3166  0.408 34.4 34.1 0.568 0.290 0.727 0.87 0.84 0.95;  1999  SU4G08008054 (00987)
01035;     41.301998   43.327499     0.07062    0.001361    19    33  2033  2291  2106  0.568 22.2 21.6 0.506 0.273 0.660 0.77 0.61 0.76;  2000  SU5T09104018 (01035)
01037;     41.910599   43.168800     0.06125    0.000843    13    40  2948  3060  2979  0.466 16.8 15.0 0.300 0.124 0.449 0.86 0.79 0.90;  2000  SU5T09104093 (01037)
01039;     44.318901   42.744000     0.05125    0.000667    13    20  3762  3976  3839  0.356 30.3 30.0 0.487 0.259 0.641 0.86 0.80 0.79;  2004  SU4G08010025 (01039)
01043;     43.965302   42.552898     0.06688    0.000952    14    23  3133  3296  3219  0.394 24.2 23.7 0.440 0.160 0.591 0.86 0.78 1.04;  2004    (01043)
01045;     42.772098   43.222099     0.05500    0.000999    18    41  3267  3708  3578  0.485 38.6 38.4 0.693 0.497 0.923 0.78 0.61 1.23;  2001    (01045)
01070;     43.128399   43.065201     0.06250    0.000977    15    27  3954  4181  4101  0.427 31.4 29.4 0.574 0.293 0.776 0.84 0.79 0.78;  2004  SU4G08007035 (01070)
01074;     42.755402   43.219101     0.05438    0.000785    14    21  3404  3511  3478  0.411 16.4 16.0 0.278 0.165 0.368 0.83 0.78 0.90;  2001  SU4G08005065 (01074)
01092;     43.589901   42.960899     0.05375    0.000667    12    21  3696  3766  3724  0.413 14.6 13.9 0.243 0.064 0.343 0.87 0.84 0.98;  2004    (01092)
01099;     43.652199   42.941502     0.05063    0.000534    10    20  3071  3303  3181  0.249 44.0 43.9 0.571 0.303 0.743 0.92 0.89 0.77;  2004    (01099)
01120;     42.650501   43.129299     0.05312    0.000837    15    32  3120  3546  3321  0.408 43.9 43.9 0.700 0.317 0.946 0.83 0.74 0.87;  2001    (01120)
01131;     42.575001   42.905102     0.06875    0.000944    13    22  3260  3493  3380  0.401 29.4 28.9 0.459 0.249 0.585 0.87 0.81 0.96;  2001  SU5T09105340 (01131)
01184;     42.505100   43.165298     0.06938    0.000950    13    22  3406  3703  3538  0.397 37.5 37.3 0.608 0.319 0.787 0.88 0.84 0.97;  2001    (01184)
01195;     43.384701   42.986801     0.06000    0.000894    14    32  3799  3887  3864  0.430 18.0 16.9 0.294 0.154 0.407 0.89 0.86 0.58;  2004    (01195)
01208;     43.955502   42.553398     0.06500    0.000733    11    19  3113  3247  3156  0.316 24.7 24.1 0.388 0.171 0.511 0.89 0.80 0.78;  2004    (01208)
01241;     43.199600   42.924999     0.05375    0.000809    15    29  3052  3415  3195  0.373 40.7 40.6 0.639 0.361 0.822 0.85 0.76 0.79;  2004  SU5T09106348 (01241)
01294;     42.093800   43.266201     0.06125    0.000658    10    17  3203  3353  3296  0.271 30.5 29.8 0.408 0.217 0.499 0.91 0.89 0.97;  2000  SU4H08004249 (01294)
01351;     43.969002   37.496300     0.04875    0.000587    12    19  3642  3754  3720  0.359 18.2 17.9 0.259 0.127 0.337 0.86 0.80 0.83;  2009    (01351)
01355;     43.893700   37.515598     0.05250    0.000650    12    22  2799  3039  2921  0.317 38.4 38.1 0.568 0.277 0.748 0.88 0.85 0.93;  2009    (01355)
01357;     35.443901   38.533798     0.05563    0.000658    11    20  3427  3700  3517  0.279 40.3 39.5 0.493 0.249 0.625 0.93 0.87 0.83;  2008  Erciyes (01357)
01376;     39.297699   39.463501     0.06375    0.000730    11    19  2806  3025  2839  0.383 32.4 29.7 0.570 0.076 0.708 0.93 0.89 0.97;  2006    (01376)
01377;     39.294899   39.462398     0.05375    0.000805    14    27  2820  3046  2891  0.400 27.2 26.4 0.518 0.311 0.642 0.85 0.74 0.88;  2006    (01377)
01383;     42.826302   38.937500     0.06563    0.001012    15    24  3648  3853  3732  0.490 24.8 24.4 0.471 0.168 0.622 0.82 0.79 0.90;  2008  North (01383)
01384;     42.819801   38.933601     0.06250    0.000677    10    17  3690  3841  3746  0.291 28.5 27.8 0.419 0.174 0.550 0.90 0.84 0.76;  2008    (01384)
00001;     42.089100   43.200298     0.07750    0.000945    12    23  3064  3390  3202  0.323 43.2 42.1 0.585 0.335 0.747 0.89 0.79 0.83;  2000  SU5T09104117 (00001)
00065;     43.153500   43.166500     0.08375    0.001054    12    23  3545  3730  3660  0.339 31.5 29.4 0.452 0.296 0.618 0.91 0.87 0.77;  2001    (00065)
00072;     42.273399   43.210400     0.07250    0.000974    13    29  3201  3367  3281  0.398 28.9 26.7 0.471 0.202 0.639 0.90 0.82 0.77;  2000  SU5T09105168 (00072)
00073;     44.039299   42.744801     0.07875    0.001219    15    31  3652  3967  3813  0.426 37.5 37.2 0.696 0.346 0.911 0.87 0.81 0.75;  2004  SU4G08009036 (00073)
00099;     42.559502   43.340302     0.08438    0.001425    16    25  3549  3748  3656  0.604 22.6 22.0 0.469 0.151 0.665 0.83 0.79 0.88;  2001    (00099)
00105;     43.800701   42.805302     0.07687    0.000990    12    25  3298  3574  3436  0.335 41.1 40.4 0.616 0.294 0.790 0.91 0.87 0.84;  1999  SU4G08008059 (00105)
00142;     44.323200   42.554199     0.07875    0.001195    15    26  3217  3379  3298  0.446 23.0 22.3 0.405 0.135 0.501 0.88 0.83 1.06;  2004  SU4G08011089 (00142)
00166;     42.463402   42.951302     0.07000    0.001016    14    23  2920  3260  3096  0.394 41.1 40.9 0.674 0.315 0.888 0.87 0.84 0.87;  2001    (00166)
00176;     43.933601   42.547699     0.08625    0.001178    13    23  3155  3447  3292  0.396 38.5 37.8 0.660 0.300 0.811 0.91 0.87 0.94;  2004  SU5V09107002 (00176)
00215;     42.938000   43.033600     0.08687    0.001201    13    22  3283  3482  3426  0.418 27.7 26.7 0.472 0.283 0.631 0.90 0.87 1.00;  2001  SU5T09105281 (00215)
00263;     43.413899   42.983898     0.07375    0.000885    11    20  3406  3558  3461  0.308 27.0 26.1 0.393 0.137 0.497 0.90 0.79 0.78;  2004    (00263)
00277;     42.473400   42.943901     0.08875    0.001560    17    26  2971  3478  3253  0.526 41.6 41.4 0.767 0.445 0.928 0.84 0.71 1.14;  2001    (00277)
00300;     42.411201   43.269299     0.08125    0.001395    17    28  3310  3532  3433  0.528 24.7 24.2 0.482 0.265 0.627 0.83 0.74 0.94;  2000  SU4H08004307 (00300)
