ID  Location(x, y) area(km2) volume(km3) THICK_mean _max(m) ELEV_min _max _med(masl) LENGTH(km) SLOPE_avg _band(deg) TAU_avg _min _max(bar) SF_avg _min(-) R_V  Survey_year Name
08386;    -159.24300    56.20540     4.83210    0.347592    71   137  1046  2470  1463  5.597 14.6 13.7 1.404 0.712 2.184 0.83 0.56 0.99;  2010    (08386)
08387;    -159.46500    56.18820     3.28320    0.156314    47    94  1138  2364  1475  3.390 21.8 20.6 1.458 0.685 2.002 0.92 0.88 1.24;  2010    (08387)
08393;    -159.24300    56.23060     4.46220    0.384126    86   241   386  2495  1002  7.236 17.6 16.9 1.908 0.745 2.670 0.81 0.71 1.79;  2010    (08393)
08395;    -159.39800    56.25110     3.05100    0.159051    52   106  1092  2241  1538  3.694 18.9 18.0 1.352 0.671 1.965 0.89 0.83 1.19;  2010    (08395)
08400;    -159.51100    56.16110     3.28500    0.253967    77   130   937  1843  1301  5.014 10.6 10.5 0.903 0.613 1.201 0.74 0.38 0.70;  2010    (08400)
08418;    -160.10300    55.88030     3.93570    0.218047    55    98   625  1297   945  3.108 13.7 13.1 0.966 0.528 1.222 0.91 0.84 0.82;  2010    (08418)
08423;    -160.02699    55.89380     3.05820    0.169564    55   105   642  1232  1016  3.052 13.6 13.4 0.950 0.585 1.204 0.91 0.83 0.78;  2010    (08423)
08449;    -161.86000    55.43750     3.19140    0.148702    46   120   793  2328  1193  3.490 21.9 20.6 1.424 0.769 1.797 0.88 0.80 0.95;  2002    (08449)
08489;    -162.83800    55.08420     4.05270    0.230791    56   119   592  1591   914  3.489 15.2 14.2 1.133 0.694 1.449 0.90 0.84 1.55;  2009    (08489)
08498;    -164.69299    54.48560     4.79610    0.409647    85   191   741  1223  1011  4.257  8.4  7.8 0.815 0.418 1.102 0.88 0.82 0.59;  2000    (08498)
08500;    -164.70500    54.55350     3.06810    0.170628    55   102   686  1285  1021  2.871 13.5 13.0 0.937 0.529 1.230 0.90 0.85 1.21;  2000    (08500)
08502;    -164.65100    54.47610     4.66290    0.358895    76   127   731  1219  1016  3.505  9.3  9.1 0.845 0.519 1.087 0.91 0.82 0.57;  2000    (08502)
08509;    -163.77499    54.76900     3.44970    0.225526    65   161   843  1568  1010  3.061 13.7 11.1 1.079 0.716 1.416 0.91 0.86 1.03;  2002    (08509)
08518;    -163.97000    54.73890     3.40200    0.158347    46    83  1027  2837  1688  3.853 24.7 24.4 1.495 0.809 1.846 0.90 0.85 1.04;  2010    (08518)
08527;    -163.61301    54.81240     4.63500    0.243210    52    91   501  1860   983  4.226 19.8 18.9 1.503 0.760 2.210 0.90 0.81 1.13;  2002    (08527)
08528;    -163.64800    54.81440     3.01050    0.134112    44    75   464  1544   887  3.093 22.0 21.2 1.274 0.758 1.742 0.90 0.80 1.04;  2002    (08528)
08529;    -163.74699    54.74990     3.91140    0.205973    52    98   569  2433  1028  4.418 23.9 23.0 1.863 0.892 2.567 0.90 0.87 1.29;  2002    (08529)
08530;    -163.58501    54.81950     3.70170    0.213820    57   101   409  1859  1027  4.242 17.9 17.2 1.296 0.813 1.612 0.86 0.79 0.90;  2002    (08530)
08535;    -163.70599    54.74770     3.09150    0.156302    50   110   287  1801  1095  3.931 24.4 22.7 1.493 0.847 1.861 0.88 0.76 1.15;  2002    (08535)
08546;    -156.63100    57.20260     4.57290    0.241540    52   114   597  1297   949  3.057 15.1 14.2 0.941 0.638 1.165 0.91 0.84 1.35;  2008    (08546)
21735;    -155.41299    58.16500     3.33630    0.169592    50   110   848  1830  1230  3.079 18.0 17.0 1.094 0.654 1.492 0.91 0.84 1.27;  2009    (21735)
21738;    -155.22301    58.19130     3.75480    0.176599    47    97   782  2148  1420  3.891 21.2 20.9 1.253 0.730 1.614 0.86 0.64 0.98;  2009    (21738)
21741;    -154.99699    58.23860     4.01940    0.273701    68   132   615  1833  1329  4.773 14.6 13.9 1.165 0.737 1.512 0.86 0.81 1.18;  2008    (21741)
21746;    -154.26700    58.46770     3.53970    0.190061    53   145   536  1638  1038  3.358 17.1 14.8 1.062 0.857 1.324 0.85 0.76 0.66;  2009    (21746)
21751;    -154.70500    58.24370     3.14460    0.206906    65   111   519  1166   809  3.319 10.4  9.7 0.802 0.628 0.938 0.85 0.73 0.91;  2009    (21751)
21797;    -153.73199    58.81650     3.51810    0.195483    55   122   694  1286   905  2.541 13.7 12.7 0.928 0.663 1.207 0.93 0.89 0.85;  2009    (21797)
21829;    -154.51199    58.42190     3.19140    0.170216    53   105   852  2109  1431  3.909 18.8 17.9 1.403 0.677 2.043 0.87 0.77 1.16;  2009    (21829)
21849;    -155.24500    58.18180     3.82140    0.189061    49   103   761  2150  1533  3.936 22.4 21.3 1.373 0.661 1.753 0.90 0.83 1.20;  2009    (21849)
21852;    -153.81200    58.75800     4.52340    0.253894    56   141   409  1320  1012  3.718 18.8 15.3 1.125 0.609 1.551 0.90 0.81 0.94;  2010    (21852)
21868;    -154.67400    58.91330     3.05820    0.117963    38    88   580  1246   893  2.022 21.1 19.7 0.971 0.632 1.239 0.93 0.85 1.39;  2009    (21868)
21873;    -155.01801    58.22940     3.54420    0.286935    80   187   665  1689  1159  4.898 11.6 10.3 1.019 0.647 1.259 0.83 0.75 1.00;  2008    (21873)
21877;    -154.79201    58.34090     3.17430    0.186880    58   111   834  1696  1198  3.638 14.0 12.9 0.995 0.637 1.315 0.87 0.80 1.11;  2009    (21877)
21884;    -155.28500    58.21750     4.93740    0.349739    70   213   619  2004  1166  4.963 15.6 14.0 1.243 0.816 1.570 0.87 0.80 1.70;  2009    (21884)
21903;    -155.38100    58.17490     5.99850    0.341939    57   136   758  1816  1262  4.056 17.1 16.7 1.202 0.604 1.503 0.92 0.87 1.50;  2009    (21903)
21963;    -155.35500    58.18080     4.95630    0.305409    61   178   903  1718  1269  3.790 14.0 12.3 1.030 0.590 1.381 0.89 0.76 0.67;  2009    (21963)
21982;    -153.71800    58.73760     4.51080    0.276431    61   130   474  1508   916  3.956 15.7 14.5 1.137 0.614 1.734 0.88 0.79 1.31;  2010    (21982)
24510;    -153.46700    58.85370     3.26160    0.161403    49    92   352  1932   959  4.098 23.2 22.3 1.365 0.795 1.787 0.85 0.69 0.69;  2009    (24510)
08154;    -174.12500    52.31370     5.67180    0.363040    64   142   629  1410   973  3.616 12.6 10.3 0.922 0.650 1.121 0.85 0.67 0.95;  2004    (08154)
08170;    -168.60100    53.12600     6.31440    0.514095    81   168   550  1599   881  4.873 12.5 11.6 1.189 0.574 1.491 0.89 0.83 1.38;  2006    (08170)
08172;    -168.55200    53.12590     6.18660    0.486483    78   194   293  1660   823  5.172 16.3 14.9 1.379 0.776 1.840 0.90 0.84 1.52;  2006    (08172)
08211;    -166.88699    53.89700     5.53680    0.352223    63   122   667  1707  1046  3.729 15.4 14.4 1.196 0.757 1.612 0.92 0.90 1.07;  2007    (08211)
08254;    -156.76199    57.12820     5.26410    0.296678    56   150   353  1120   792  3.029 19.1 15.0 1.014 0.748 1.212 0.93 0.88 1.56;  2008    (08254)
08293;    -156.72099    57.18760     6.05610    0.470424    77   171   292  1383   986  5.306 14.3 12.0 1.175 0.638 1.589 0.88 0.79 0.83;  2008    (08293)
08297;    -156.67599    57.21030     4.56390    0.231168    50   168   163  1422   734  3.556 25.5 23.2 1.359 0.730 1.850 0.92 0.84 1.68;  2008    (08297)
08302;    -156.58900    57.19970     5.34960    0.294030    54   106   341  1210   872  3.757 16.1 15.6 1.085 0.563 1.421 0.89 0.79 1.24;  2008    (08302)
08348;    -159.97301    55.92790     5.09760    0.321496    63   142   543  1522  1081  3.857 14.3 13.8 1.028 0.702 1.328 0.90 0.81 1.39;  2010    (08348)
08362;    -159.85800    55.99060     5.82660    0.358840    61   156   462  1318   948  3.176 16.2 14.0 0.977 0.695 1.163 0.91 0.83 1.94;  2010    (08362)
08394;    -159.45100    56.24320     6.04530    0.467452    77   150  1196  2138  1592  4.937 11.1 10.5 1.017 0.645 1.252 0.89 0.86 1.15;  2010    (08394)
08401;    -159.49400    56.17120     8.02800    0.561314    69   156   848  2123  1465  5.454 14.6 13.2 1.207 0.704 1.486 0.88 0.83 1.01;  2010    (08401)
08451;    -161.88600    55.39020     7.30080    0.463363    63   116   408  2362  1086  5.452 18.6 18.2 1.604 0.934 2.436 0.89 0.80 1.12;  2002    (08451)
08499;    -164.56900    54.51830     5.49180    0.507203    92   185   558  1126   831  4.745  7.8  7.4 0.803 0.525 0.952 0.85 0.77 0.62;  2000    (08499)
08514;    -164.00000    54.77100     7.04700    0.377126    53    96  1086  2826  1548  4.393 18.6 18.2 1.473 0.834 1.888 0.91 0.86 0.81;  2010    (08514)
08515;    -163.96700    54.77400     5.14170    0.229233    44    63  1077  2734  1500  3.519 22.6 22.5 1.516 0.778 1.887 0.92 0.83 0.90;  2010    (08515)
08536;    -163.72700    54.79040     5.97870    0.390551    65   144   486  2417   845  5.515 20.3 18.0 1.735 0.861 2.149 0.90 0.83 1.45;  2002    (08536)
08556;    -161.88100    55.44340     5.66910    0.302829    53   139   728  2267  1184  4.059 19.8 18.9 1.440 0.829 1.847 0.92 0.81 1.22;  2002    (08556)
21740;    -155.38800    58.14470     6.91200    0.361843    52   105   883  1838  1441  3.487 16.1 15.6 1.055 0.660 1.307 0.92 0.81 1.04;  2009    (21740)
21750;    -154.69000    58.25220     5.35500    0.477882    89   181   541  1290   899  4.511  9.1  8.5 0.869 0.632 1.029 0.88 0.80 0.80;  2009    (21750)
21794;    -153.43500    58.88920     6.08040    0.280553    46   104   180  1441   849  3.278 23.8 21.8 1.295 0.855 1.640 0.93 0.81 0.74;  2009    (21794)
21796;    -153.46001    58.86630     6.01560    0.319656    53    97   259  1843  1077  4.685 21.5 20.6 1.389 0.713 1.861 0.88 0.76 0.99;  2009    (21796)
21838;    -155.23000    58.21350     6.28110    0.332123    52   102   788  2152  1346  4.206 19.2 18.3 1.304 0.798 1.720 0.90 0.75 0.86;  2009    (21838)
21848;    -153.64400    58.74440     5.85000    0.337813    57   137   333  1895  1081  4.899 19.4 17.8 1.315 0.856 1.619 0.87 0.76 0.96;  2010    (21848)
21864;    -153.56400    58.74960     4.87800    0.415949    85   175   247  1103   802  4.283 10.4  7.8 0.949 0.654 1.343 0.81 0.68 1.30;  2009    (21864)
21880;    -154.55000    58.34030     5.27220    0.322307    61   157   276  1580  1112  4.760 18.9 17.7 1.355 0.768 1.948 0.88 0.79 1.53;  2009    (21880)
21889;    -154.43700    58.37650     7.42770    0.451369    60   149   190  2011  1196  5.928 23.4 22.8 1.650 0.777 2.268 0.89 0.72 1.58;  2009    (21889)
21898;    -153.67500    58.73710     8.52930    0.570885    66   143   304  2026  1043  5.848 17.6 16.2 1.397 0.839 1.818 0.89 0.76 0.80;  2010    (21898)
08283;    -156.53600    57.21270    10.62270    1.042008    98   198   133  1154   792  6.305 12.0  8.6 1.143 0.756 1.541 0.88 0.84 1.08;  2008    (08283)
08346;    -159.94800    55.97100    11.13570    0.802351    72   129   528  1520  1057  4.736 13.1 11.9 1.112 0.763 1.408 0.93 0.91 1.01;  2010    (08346)
08384;    -159.48100    56.12550     8.30340    0.791293    95   164   759  1714  1211  6.649  8.3  7.9 0.884 0.500 1.150 0.78 0.42 1.07;  2010    (08384)
08399;    -159.51100    56.12880    11.19780    0.876279    78   184   739  1721  1159  5.684 12.3 11.0 1.065 0.632 1.365 0.89 0.78 0.62;  2010    (08399)
08453;    -161.98199    55.38830     9.32400    0.477395    51   106   577  1454   955  2.918 17.4 16.3 1.138 0.700 1.453 0.96 0.94 0.99;  2002    (08453)
08497;    -164.60400    54.54700     9.95490    1.075366   108   230   402  1212   981  5.809  8.7  8.5 1.038 0.540 1.294 0.88 0.72 0.55;  2000    (08497)
08513;    -163.90500    54.76400    11.18880    0.958812    85   169   736  2775  1053  7.755 10.7 10.6 1.667 0.709 2.180 0.83 0.77 0.77;  2010    (08513)
08519;    -163.92700    54.77700    10.20960    0.764001    74   142   677  2708  1222  6.887 14.2 14.0 1.618 0.872 2.107 0.88 0.81 1.00;  2010    (08519)
21832;    -154.73100    58.35080    18.91260    1.620407    85   202   402  2142  1420  8.230 16.4 14.6 1.618 0.907 2.259 0.91 0.82 1.25;  2009    (21832)
21839;    -154.32201    58.48630    11.36970    0.906786    79   172   193  2001  1098  7.510 16.8 14.5 1.517 0.900 1.991 0.89 0.78 0.81;  2010    (21839)
21846;    -153.72200    58.74940     6.96420    0.502497    72   180   289  2048  1096  6.415 18.1 16.6 1.475 0.872 1.821 0.88 0.79 1.34;  2010    (21846)
21863;    -155.05099    58.23280     8.03250    0.851610   106   205   426  1725  1217  6.860 10.5  9.0 1.120 0.732 1.455 0.83 0.71 1.06;  2008    (21863)
21870;    -155.06400    58.26330    11.82240    0.835165    70   167   690  1687  1048  4.751 13.9 11.6 1.179 0.650 1.521 0.94 0.87 1.08;  2008    (21870)
21885;    -155.03700    58.28480    10.10340    1.021885   101   225   645  1793  1301  7.216 11.0  9.0 1.236 0.650 1.687 0.87 0.80 0.78;  2010  Knife Creek Glacier (21885)
24511;    -153.58701    58.88560    11.57490    1.014336    87   174   216  1840   722  6.875 12.5 11.4 1.482 0.806 2.060 0.89 0.83 0.91;  2009    (24511)
08274;    -156.53200    57.23550    14.09040    2.054626   145   330   231  1248   867  7.611 10.9  6.0 1.031 0.815 1.261 0.87 0.77 1.36;  2008    (08274)
08385;    -159.28900    56.11760    18.44280    1.796487    97   167   685  1824  1132  7.456  9.4  9.1 1.170 0.728 1.559 0.88 0.67 0.88;  2010    (08385)
08397;    -159.25999    56.13980    16.92450    1.688370    99   202   797  1859  1265  6.804  9.5  9.2 1.255 0.687 1.575 0.93 0.90 0.86;  2010    (08397)
08436;    -161.94501    55.36640    13.63500    1.524927   111   267   479  1880   826  7.309 10.0  8.7 1.408 0.718 1.873 0.88 0.76 1.19;  2002    (08436)
08496;    -164.70500    54.50730    17.71830    2.064418   116   224   471  1539  1055  7.359  8.4  7.8 1.134 0.747 1.421 0.87 0.72 1.16;  2000    (08496)
08512;    -163.92300    54.73860    15.59700    1.043588    66   108   786  2768  1258  5.763 15.5 15.4 1.677 0.807 2.130 0.91 0.78 0.86;  2010    (08512)
08534;    -163.65800    54.78230    13.53780    1.226350    90   259   303  2253   798  7.489 16.8 13.2 1.743 0.810 2.461 0.90 0.83 1.78;  2002    (08534)
08563;    -166.96800    53.87210    13.20030    0.974173    73   147   448  1810  1202  5.686 15.4 14.5 1.419 0.878 1.841 0.93 0.84 0.96;  2007    (08563)
21739;    -155.30800    58.19560    13.42530    1.172986    87   187   591  2159  1260  7.399 14.8 13.2 1.459 0.730 2.212 0.90 0.78 1.64;  2009    (21739)
21745;    -154.38100    58.48860    14.54670    1.399015    96   195   293  1978   894  8.235 13.1 12.1 1.525 0.789 2.087 0.90 0.83 1.54;  2010    (21745)
21755;    -154.94200    58.30900    15.88140    1.847024   116   306   450  1814  1211  8.853 11.4  8.6 1.315 0.821 1.797 0.89 0.84 0.82;  2010    (21755)
21824;    -154.82300    58.32740    18.48510    1.884979   101   248   431  1729  1158  7.897 14.0 11.8 1.307 0.873 1.680 0.91 0.82 2.12;  2009    (21824)
21833;    -154.67900    58.27410    16.40070    1.959922   119   223   378  1556  1025  8.747  8.7  7.7 1.206 0.671 1.623 0.86 0.76 1.11;  2009    (21833)
21858;    -154.87900    58.27530    21.35160    2.130457    99   217   499  1695  1166  7.019 11.5  9.4 1.205 0.797 1.514 0.92 0.84 1.29;  2009  Noisy Glacier (21858)
21861;    -153.48100    58.84130    11.98890    0.833020    69   131   120  1983   935  6.470 19.5 18.4 1.692 0.779 2.270 0.93 0.85 1.20;  2009    (21861)
08495;    -164.65601    54.55240    24.35040    3.592048   147   326   201  1548  1165  8.807  8.9  7.5 1.393 1.025 2.008 0.90 0.83 0.71;  2000    (08495)
21795;    -153.55299    58.89580    19.07910    1.849206    96   198    88  2118   581  9.234 13.5 12.2 1.841 0.876 2.437 0.91 0.84 1.23;  2009    (21795)
21874;    -154.76199    58.28190    24.22980    2.432913   100   266   390  1964  1121  8.394 13.5 11.8 1.515 0.873 1.902 0.92 0.82 1.57;  2009    (21874)
21927;    -153.72700    58.77980    20.52090    1.598707    77   188   258  2083  1099  6.968 17.5 15.9 1.687 0.980 2.150 0.94 0.91 0.95;  2009    (21927)
08396;    -159.24600    56.18380    40.19310    7.584955   188   496   237  2453  1611 16.685  9.1  7.8 1.691 1.015 2.261 0.85 0.67 0.61;  2010    (08396)
08398;    -159.34599    56.12070    37.94130    6.830830   180   368   355  1859  1195 13.501  6.9  6.4 1.563 0.956 2.078 0.90 0.87 0.86;  2010    (08398)
08503;    -164.59700    54.50190    33.81750    4.916944   145   280   318  1511   963  9.636  6.9  6.3 1.181 0.817 1.390 0.89 0.75 1.06;  2000    (08503)
21747;    -154.53500    58.39480    40.40010    5.200134   128   278   295  2286  1101 12.047 12.1  9.8 1.643 0.896 2.126 0.93 0.88 1.36;  2009    (21747)
21748;    -154.62300    58.35520    27.17460    2.340895    86   197   502  2079  1064  6.515 14.7 13.6 1.557 0.869 2.037 0.95 0.89 1.57;  2009  Serpent Tongue Glacier (21748)
21834;    -154.63300    58.30040    37.26450    4.760493   127   304   173  2118  1189 11.994 11.3 10.5 1.634 0.943 2.232 0.90 0.78 1.62;  2009    (21834)
21840;    -154.44800    58.46750    51.20820    5.753537   112   294   245  2288  1097 11.369 14.2 12.3 1.788 0.959 2.390 0.94 0.87 1.59;  2010  Hook Glacier (21840)
21859;    -153.48199    58.90820    22.83120    2.865714   125   329    52  1912   638  9.669 13.0 10.4 1.659 0.907 2.211 0.91 0.85 1.61;  2009  Spotted Glacier (21859)
21882;    -153.61600    58.86110    26.83800    2.669596    99   239   166  2115   972  8.659 13.1 12.4 1.616 0.915 2.076 0.93 0.85 1.38;  2009    (21882)
21897;    -153.68800    58.83220    38.78640    5.956958   153   386   127  1867   865 13.350 10.1  7.6 1.424 0.918 1.738 0.87 0.68 1.30;  2009    (21897)
21993;    -153.57700    58.80020    79.47900   10.123146   127   343    85  2126   918 12.604 12.8  9.6 1.606 0.962 2.131 0.95 0.86 1.55;  2009  Fourpeaked Glacier (21993)
08388;    -159.41299    56.13350    65.10510   10.236901   157   362   575  2361  1363 14.108  8.1  7.0 1.530 0.880 1.959 0.93 0.87 1.06;  2010    (08388)
08402;    -159.42200    56.20790    43.31070    8.685060   200   431   477  2157  1837 14.163  7.1  5.2 1.770 0.881 2.774 0.85 0.73 0.71;  2010    (08402)
21837;    -154.32600    58.42420    71.63550    8.932977   124   299    55  2289  1148 13.560 14.1 11.3 1.794 1.017 2.318 0.95 0.89 1.45;  2009  Hallo Glacier (21837)
00385;    -145.44600    63.34020     0.02970    0.000222     7    12  2110  2187  2138  0.195 21.9 21.5 0.240 0.132 0.296 0.91 0.85 0.83;  2009    (00385)
00391;    -145.54500    63.36280     0.02970    0.000225     7    13  1782  1871  1828  0.216 25.2 25.2 0.281 0.207 0.338 0.89 0.89 0.94;  2009    (00391)
00395;    -145.54601    63.39720     0.02700    0.000260     9    14  1975  2052  2004  0.274 17.5 17.3 0.213 0.082 0.276 0.84 0.77 0.94;  2009    (00395)
00396;    -145.55499    63.39740     0.02160    0.000135     6    10  2010  2078  2053  0.164 24.7 24.1 0.214 0.149 0.283 0.92 0.85 0.77;  2009    (00396)
00397;    -145.54800    63.39930     0.01350    0.000079     5    10  2042  2060  2053  0.174 10.1  8.6 0.083 0.070 0.091 0.84 0.79 0.94;  2009    (00397)
