ID  Location(x, y) area(km2) volume(km3) THICK_mean _max(m) ELEV_min _max _med(masl) LENGTH(km) SLOPE_avg _band(deg) TAU_avg _min _max(bar) SF_avg _min(-) R_V  Survey_year Name
01209;     87.272247   49.966080     0.02875    0.000366    12    27  2909  3147  3082  0.233 41.8 41.8 0.580 0.307 0.732 0.85 0.73 1.35;  2011  -999 (01209)
01226;     86.369232   49.957661     0.02187    0.000189     8    12  2963  3031  3008  0.166 25.1 24.2 0.268 0.204 0.326 0.89 0.88 0.81;  2011  -999 (01226)
01231;     86.363647   49.953728     0.02375    0.000296    12    20  3039  3080  3062  0.350 11.5 11.1 0.146 0.072 0.208 0.79 0.75 0.80;  2011  -999 (01231)
01234;     86.344894   49.947693     0.02063    0.000258    12    19  2886  2963  2933  0.272 18.0 17.9 0.240 0.121 0.306 0.77 0.69 0.90;  2011  -999 (01234)
01236;     85.947784   49.941658     0.02625    0.000202     7    13  2522  2615  2550  0.187 26.2 25.5 0.294 0.143 0.377 0.89 0.82 0.80;  2011  -999 (01236)
01237;     87.007668   49.946297     0.01750    0.000200    11    29  3085  3222  3172  0.395 36.9 36.9 0.422 0.145 0.590 0.81 0.76 0.72;  2011  -999 (01237)
01258;     86.195419   49.934067     0.02187    0.000182     8    21  2925  3064  2980  0.140 42.3 42.3 0.403 0.158 0.488 0.92 0.88 0.71;  2011  -999 (01258)
01261;     85.815125   49.929169     0.02562    0.000203     7    16  2407  2481  2447  0.265 26.5 25.5 0.226 0.085 0.346 0.90 0.83 0.75;  2011  -999 (01261)
01263;     87.044655   49.932259     0.02937    0.000398    13    20  3199  3340  3283  0.316 25.2 25.0 0.355 0.181 0.456 0.80 0.74 0.91;  2011  -999 (01263)
01281;     87.083717   49.918747     0.02125    0.000188     8    17  2877  3035  2956  0.154 39.5 38.8 0.333 0.296 0.405 0.93 0.84 1.05;  2011  -999 (01281)
01283;     85.808861   49.911579     0.02438    0.000186     7    15  2559  2678  2601  0.159 38.8 38.5 0.346 0.144 0.451 0.93 0.90 0.71;  2011  -999 (01283)
01286;     85.874771   49.907784     0.02375    0.000168     7    11  2415  2514  2456  0.149 33.1 32.7 0.279 0.157 0.373 0.93 0.91 0.82;  2011  -999 (01286)
01290;     86.473686   49.909218     0.03000    0.000370    12    28  3051  3211  3146  0.267 32.3 31.4 0.432 0.199 0.570 0.83 0.80 0.84;  2011  -999 (01290)
01310;     85.875397   49.898621     0.02625    0.000317    12    19  2602  2670  2641  0.284 16.1 15.5 0.212 0.107 0.290 0.81 0.73 0.78;  2011  -999 (01310)
01315;     86.222565   49.897148     0.01938    0.000182     9    15  2925  3004  2951  0.239 20.9 20.3 0.259 0.089 0.353 0.82 0.76 0.71;  2011  -999 (01315)
01337;     86.460114   49.891075     0.02438    0.000300    12    22  2913  3144  3025  0.214 44.1 44.1 0.481 0.314 0.549 0.88 0.68 0.62;  2011  -999 (01337)
01339;     85.927475   49.885754     0.02000    0.000137     6    11  2610  2700  2646  0.139 35.3 35.3 0.323 0.183 0.407 0.92 0.90 0.89;  2011  -999 (01339)
01343;     87.389549   49.884125     0.02438    0.000209     8    15  3008  3133  3070  0.164 40.4 40.2 0.444 0.173 0.557 0.90 0.87 0.90;  2011  -999 (01343)
01358;     87.213295   49.067894     0.02125    0.000181     8    14  2860  2922  2891  0.175 22.3 21.9 0.239 0.130 0.300 0.90 0.87 0.73;  2013  -999 (01358)
01360;     87.232224   49.075008     0.02813    0.000256     9    16  2961  3095  3028  0.147 44.4 44.0 0.452 0.247 0.569 0.93 0.88 0.73;  2013  -999 (01360)
01361;     87.183350   49.078335     0.02250    0.000162     7    11  2982  3060  3019  0.151 30.5 30.1 0.276 0.133 0.361 0.92 0.89 0.91;  2013  -999 (01361)
01363;     87.513641   49.078140     0.02937    0.000313    10    17  2843  2956  2889  0.231 27.8 27.6 0.397 0.260 0.533 0.86 0.82 0.72;  2013  -999 (01363)
01366;     87.172691   49.082664     0.02313    0.000193     8    11  2675  2783  2708  0.197 31.0 29.9 0.390 0.131 0.510 0.89 0.87 0.79;  2013  -999 (01366)
01377;     87.484955   49.086502     0.02688    0.000250     9    14  2826  2899  2849  0.209 20.8 20.2 0.262 0.089 0.356 0.89 0.83 0.72;  2013  -999 (01377)
01379;     87.513351   49.090569     0.02250    0.000371    16    28  3040  3095  3076  0.314 10.5 10.0 0.169 0.147 0.206 0.76 0.59 0.86;  2013  -999 (01379)
01381;     87.304840   49.092781     0.01750    0.000117     6    10  2940  2962  2954  0.106 16.6 15.8 0.151 0.145 0.158 0.94 0.91 0.85;  2013  -999 (01381)
01391;     87.444870   49.104877     0.02313    0.000217     9    14  2777  2873  2822  0.239 26.6 26.5 0.296 0.126 0.409 0.85 0.81 0.74;  2013  -999 (01391)
01393;     87.368210   49.105423     0.02250    0.000236    10    19  3110  3319  3235  0.150 47.1 47.1 0.510 0.386 0.566 0.91 0.85 0.97;  2013  -999 (01393)
01394;     87.511246   49.105011     0.02562    0.000344    13    22  3198  3376  3289  0.296 32.5 32.5 0.471 0.189 0.609 0.77 0.69 0.81;  2013  -999 (01394)
01410;     87.573791   49.111603     0.03000    0.000308    10    16  2738  2859  2787  0.249 28.9 28.6 0.380 0.136 0.494 0.87 0.83 0.86;  2013  -999 (01410)
01411;     87.110107   49.113644     0.02375    0.000198     8    13  2677  2800  2752  0.186 38.2 38.2 0.385 0.240 0.490 0.88 0.83 1.10;  2013  -999 (01411)
01412;     87.176300   49.117340     0.02438    0.000315    12    24  2778  2977  2860  0.244 36.6 36.6 0.470 0.198 0.611 0.82 0.69 0.71;  2013  -999 (01412)
01413;     87.179184   49.118279     0.02875    0.000280     9    15  2771  2882  2797  0.237 24.0 23.4 0.370 0.146 0.468 0.87 0.82 0.70;  2013  -999 (01413)
01415;     87.495148   49.118301     0.02250    0.000180     8    13  3024  3095  3056  0.158 27.0 26.4 0.272 0.116 0.376 0.91 0.87 0.77;  2013  -999 (01415)
01416;     87.410263   49.120125     0.02375    0.000219     9    14  3047  3117  3083  0.207 22.2 21.5 0.238 0.122 0.312 0.88 0.86 0.83;  2013  -999 (01416)
01418;     87.359489   49.121368     0.02562    0.000203     7    14  2810  2867  2847  0.148 22.3 21.9 0.207 0.124 0.274 0.94 0.91 0.84;  2013  -999 (01418)
01419;     87.425079   49.122494     0.03188    0.000362    11    18  2936  3005  2976  0.247 18.7 17.9 0.238 0.133 0.307 0.86 0.82 1.08;  2013  -999 (01419)
01432;     87.192986   49.125679     0.02000    0.000237    11    26  2838  2939  2867  0.225 23.7 23.6 0.300 0.161 0.367 0.82 0.71 0.75;  2013  -999 (01432)
01433;     87.341835   49.125061     0.02750    0.000287    10    15  2978  3130  3047  0.226 35.3 35.2 0.427 0.198 0.551 0.87 0.79 0.77;  2013  -999 (01433)
01436;     87.344925   49.126137     0.02063    0.000199     9    15  2929  3040  2966  0.209 29.4 29.4 0.328 0.152 0.410 0.86 0.75 0.81;  2013  -999 (01436)
01440;     87.293587   49.136532     0.02438    0.000223     9    15  3360  3466  3434  0.158 31.2 31.0 0.323 0.234 0.458 0.91 0.87 1.01;  2013  -999 (01440)
01441;     87.516090   49.136154     0.02187    0.000219     9    14  3017  3051  3025  0.232 12.1 11.2 0.156 0.077 0.214 0.84 0.78 1.20;  2013  -999 (01441)
01443;     87.532791   49.140533     0.02438    0.000244    10    17  3294  3369  3329  0.209 21.0 20.6 0.251 0.127 0.316 0.87 0.81 0.82;  2013  -999 (01443)
01489;     87.269363   49.143204     0.02813    0.000515    18    27  2890  3208  3030  0.369 36.5 36.5 0.533 0.272 0.714 0.74 0.60 0.73;  2013  -999 (01489)
01492;     87.707909   49.147419     0.02375    0.000427    17    26  2960  3214  3094  0.363 33.9 33.9 0.505 0.297 0.665 0.69 0.55 0.93;  2013  -999 (01492)
01493;     87.483749   49.152351     0.02187    0.000212     9    15  3099  3173  3147  0.218 22.9 22.6 0.269 0.130 0.363 0.85 0.80 0.73;  2013  -999 (01493)
01494;     87.293488   49.154476     0.02875    0.000348    12    18  2978  3035  3011  0.268 15.2 14.3 0.209 0.100 0.293 0.84 0.78 0.87;  2013  -999 (01494)
01518;     87.607010   49.189018     0.02063    0.000205     9    16  2972  3095  3048  0.168 33.6 33.4 0.357 0.295 0.440 0.90 0.83 0.84;  2013  -999 (01518)
01519;     87.643280   49.191917     0.01938    0.000243    12    20  2901  3085  2987  0.232 36.4 36.4 0.461 0.215 0.611 0.80 0.70 0.75;  2013  -999 (01519)
01525;     87.617836   49.215134     0.02438    0.000378    15    26  2960  3149  3050  0.312 30.9 30.9 0.505 0.248 0.610 0.74 0.61 0.71;  2013  -999 (01525)
01526;     87.600143   49.216034     0.02562    0.000230     8    14  3023  3119  3074  0.163 31.9 31.9 0.356 0.217 0.469 0.91 0.88 0.72;  2013  -999 (01526)
01534;     87.656830   49.219368     0.02625    0.000213     8    14  3230  3242  3235  0.183  6.2  6.1 0.078 0.067 0.090 0.92 0.87 0.96;  2013  -999 (01534)
01535;     87.661987   49.220688     0.02438    0.000228     9    18  3094  3232  3194  0.175 37.6 37.1 0.391 0.253 0.529 0.91 0.82 1.10;  2013  -999 (01535)
01547;     87.443527   48.862000     0.02438    0.000267    10    23  3014  3199  3123  0.169 42.9 42.9 0.456 0.297 0.606 0.90 0.84 0.90;  2013  -999 (01547)
01548;     87.459290   48.864368     0.02063    0.000162     7    11  2787  2878  2810  0.202 24.3 23.5 0.269 0.064 0.353 0.90 0.84 0.89;  2013  -999 (01548)
01550;     87.483429   48.885582     0.02875    0.000241     8    14  2797  2885  2824  0.184 27.8 27.0 0.280 0.095 0.376 0.93 0.91 0.91;  2013  -999 (01550)
01552;     87.496185   48.892281     0.02688    0.000289    10    16  2871  2941  2897  0.236 21.1 20.1 0.294 0.101 0.390 0.87 0.81 0.91;  2013  -999 (01552)
01579;     87.359741   48.928276     0.02187    0.000194     8    16  2479  2546  2495  0.231 19.5 18.9 0.248 0.075 0.332 0.85 0.81 0.79;  2013  -999 (01579)
01592;     87.160538   48.945053     0.03125    0.000307     9    18  2620  2769  2689  0.220 35.1 34.8 0.444 0.202 0.541 0.89 0.82 0.98;  2013  -999 (01592)
01593;     87.400421   48.945549     0.01812    0.000187    10    18  2851  2984  2939  0.176 34.7 34.7 0.400 0.287 0.506 0.87 0.74 1.13;  2013  -999 (01593)
01594;     87.408218   48.946869     0.02625    0.000275    10    17  2718  2843  2776  0.241 30.0 30.0 0.369 0.159 0.464 0.85 0.82 0.84;  2013  -999 (01594)
01599;     87.491684   48.956398     0.02438    0.000199     8    15  3066  3112  3084  0.165 19.2 18.8 0.209 0.112 0.279 0.91 0.88 0.76;  2013  -999 (01599)
01600;     87.248894   48.957848     0.02875    0.000304    10    17  2667  2803  2727  0.264 30.0 30.0 0.420 0.135 0.551 0.84 0.81 0.91;  2013  -999 (01600)
01621;     87.136665   48.980301     0.02750    0.000194     7    13  2856  2913  2890  0.157 26.0 25.2 0.205 0.103 0.300 0.94 0.93 0.91;  2013  -999 (01621)
01623;     87.134613   48.980576     0.02250    0.000213     9    16  2787  2838  2811  0.232 16.8 16.3 0.170 0.053 0.237 0.90 0.82 0.99;  2013  -999 (01623)
01629;     87.248459   48.995361     0.02125    0.000203     9    17  2843  2918  2896  0.182 22.9 22.6 0.281 0.176 0.360 0.87 0.80 0.88;  2013  -999 (01629)
01631;     87.114777   49.001373     0.02937    0.000327    11    22  2586  2642  2616  0.295 15.9 15.3 0.202 0.104 0.302 0.84 0.80 0.64;  2013  -999 (01631)
01643;     87.256912   49.002762     0.02438    0.000199     8    13  2697  2764  2719  0.177 24.1 23.5 0.284 0.113 0.360 0.89 0.86 0.92;  2013  -999 (01643)
01645;     87.108223   49.003677     0.01812    0.000253    13    21  2582  2697  2640  0.298 20.3 20.3 0.277 0.124 0.395 0.75 0.64 0.66;  2013  -999 (01645)
01647;     87.253464   49.011139     0.02313    0.000184     7    13  2768  2849  2794  0.163 26.4 25.6 0.233 0.099 0.317 0.93 0.89 0.82;  2013  -999 (01647)
01651;     87.257614   49.019089     0.02813    0.000302    10    16  2849  2934  2900  0.257 22.7 21.5 0.282 0.186 0.382 0.86 0.83 0.83;  2013  -999 (01651)
01657;     87.309364   49.028008     0.02438    0.000180     7    12  2593  2664  2618  0.169 25.6 24.9 0.256 0.085 0.335 0.92 0.89 0.73;  2013  -999 (01657)
01669;     87.297073   49.031410     0.02875    0.000269     9    17  2899  2945  2913  0.251 13.8 13.4 0.189 0.071 0.269 0.87 0.80 0.76;  2013  -999 (01669)
01670;     87.302017   49.035446     0.03125    0.000259     8    12  2733  2871  2786  0.182 38.2 37.5 0.427 0.165 0.530 0.92 0.86 0.87;  2013  -999 (01670)
01671;     87.367928   49.039032     0.02438    0.000264    10    18  2533  2598  2570  0.256 16.8 16.1 0.206 0.095 0.271 0.85 0.77 0.96;  2013  -999 (01671)
01674;     87.316040   49.045933     0.02125    0.000182     8    13  2747  2825  2787  0.204 24.7 24.4 0.247 0.089 0.341 0.88 0.84 0.88;  2013  -999 (01674)
01680;     87.622528   49.063843     0.02313    0.000261    11    18  2938  3160  3083  0.178 41.7 41.7 0.444 0.245 0.667 0.91 0.84 1.03;  2013  -999 (01680)
01681;     87.353760   49.066872     0.01938    0.000170     8    14  2819  2858  2834  0.228 13.8 13.2 0.138 0.048 0.199 0.88 0.78 0.74;  2013  -999 (01681)
01682;     87.178383   49.067142     0.02937    0.000294     9    16  2639  2827  2692  0.198 40.8 40.3 0.472 0.142 0.600 0.91 0.87 0.68;  2013  -999 (01682)
01691;     87.876312   50.346363     0.03000    0.000497    16    27  3056  3288  3214  0.337 31.8 31.8 0.520 0.252 0.694 0.77 0.63 1.07;  2013  -999 (01691)
01698;     87.638397   50.101982     0.02000    0.000151     7    12  2935  2996  2960  0.135 27.9 27.5 0.269 0.135 0.338 0.92 0.90 0.85;  2013  -999 (01698)
01745;     87.797745   50.061066     0.02313    0.000228     9    16  3032  3098  3071  0.200 20.2 19.8 0.233 0.132 0.284 0.87 0.80 1.12;  2013  -999 (01745)
01746;     87.631073   50.055344     0.02688    0.000386    14    29  3070  3385  3235  0.217 48.4 48.4 0.580 0.395 0.698 0.86 0.68 0.78;  2013  -999 (01746)
01748;     87.715424   50.048248     0.02500    0.000231     9    13  3298  3395  3345  0.195 29.8 29.8 0.336 0.156 0.432 0.88 0.86 0.91;  2013  -999 (01748)
01866;     89.048752   48.634125     0.02125    0.000178     8    12  3356  3444  3407  0.175 30.2 30.0 0.304 0.184 0.394 0.89 0.87 0.90;  2011  -999 (01866)
01891;     89.002518   48.397011     0.02750    0.000225     8    13  3320  3402  3366  0.164 28.7 28.3 0.284 0.154 0.365 0.93 0.90 0.81;  2011  -999 (01891)
01895;     89.826538   48.338001     0.03062    0.000344    11    17  3156  3253  3191  0.294 20.3 20.1 0.288 0.142 0.371 0.83 0.77 0.79;  2011  -999 (01895)
01906;     88.080261   49.263412     0.02688    0.000396    14    21  3306  3488  3404  0.338 29.8 29.8 0.471 0.230 0.585 0.74 0.64 1.09;  2011  -999 (01906)
01926;     87.777931   49.192314     0.02063    0.000263    12    18  3288  3333  3301  0.344 13.2 12.4 0.203 0.057 0.271 0.79 0.74 1.14;  2011  -999 (01926)
01933;     88.179344   49.146534     0.02250    0.000227    10    16  3343  3453  3410  0.197 30.4 30.2 0.338 0.235 0.430 0.87 0.83 0.93;  2011  -999 (01933)
01934;     87.917984   49.128532     0.02625    0.000371    14    30  3353  3577  3466  0.280 38.0 38.0 0.536 0.272 0.686 0.79 0.68 0.82;  2011  -999 (01934)
01958;     87.647812   49.097305     0.02625    0.000272    10    19  3162  3318  3240  0.200 39.2 39.2 0.541 0.230 0.689 0.87 0.80 0.90;  2011  -999 (01958)
01962;     87.972885   49.066013     0.02625    0.000333    12    20  3229  3288  3254  0.299 12.9 12.4 0.177 0.081 0.227 0.80 0.73 0.92;  2011  -999 (01962)
02011;     87.825455   49.054352     0.02125    0.000231    10    16  3025  3168  3102  0.205 34.3 34.3 0.390 0.230 0.496 0.86 0.78 1.16;  2011  -999 (02011)
02031;     88.021561   49.026459     0.02187    0.000096     4    15  3158  3179  3165  0.346  9.1  8.5 0.050 0.008 0.125 0.94 0.84 0.36;  2011  -999 (02031)
02039;     87.974594   48.995712     0.02750    0.000293    10    15  3203  3294  3261  0.245 26.4 26.3 0.320 0.150 0.454 0.89 0.86 0.72;  2011  -999 (02039)
02060;     87.883095   48.994141     0.02625    0.000372    14    20  2935  2989  2958  0.316 11.4 11.1 0.186 0.099 0.231 0.78 0.69 0.95;  2011  -999 (02060)
02065;     87.611893   48.983482     0.02313    0.000274    11    26  2794  3099  2897  0.145 55.2 55.2 0.486 0.381 0.602 0.92 0.82 0.63;  2011  -999 (02065)
02088;     87.785645   48.964359     0.02250    0.000180     8    15  2848  2940  2904  0.144 37.2 36.8 0.363 0.233 0.480 0.91 0.89 0.86;  2011  -999 (02088)
02092;     87.864090   48.961224     0.01875    0.000148     7    11  3238  3306  3269  0.143 28.9 28.7 0.273 0.126 0.358 0.90 0.86 0.85;  2011  -999 (02092)
02095;     88.262329   48.955666     0.02500    0.000279    11    18  3228  3380  3321  0.247 35.2 35.2 0.483 0.197 0.662 0.83 0.74 0.91;  2011  -999 (02095)
02096;     87.997589   48.955688     0.02063    0.000264    12    25  3195  3394  3317  0.224 38.9 38.9 0.468 0.224 0.635 0.82 0.73 1.03;  2011  -999 (02096)
02121;     88.404106   48.933243     0.02125    0.000203     9    14  3484  3533  3509  0.218 16.3 15.9 0.186 0.097 0.249 0.86 0.83 0.91;  2011  -999 (02121)
02140;     87.831451   48.920982     0.03250    0.000305     9    15  3196  3302  3232  0.207 30.9 28.4 0.336 0.195 0.422 0.90 0.81 0.75;  2011  -999 (02140)
02146;     88.020035   48.880753     0.01938    0.000238    12    20  3340  3416  3388  0.239 18.8 18.5 0.261 0.169 0.335 0.80 0.74 0.75;  2011  -999 (02146)
02149;     87.830948   48.828957     0.02375    0.000185     7    11  2849  2965  2891  0.189 31.5 31.0 0.319 0.133 0.411 0.89 0.80 0.85;  2011  -999 (02149)
02165;     87.850723   48.801422     0.02438    0.000269    11    17  2988  3071  3040  0.230 22.7 22.2 0.274 0.172 0.393 0.85 0.82 0.79;  2011  -999 (02165)
02171;     88.003662   48.757950     0.02125    0.000216    10    19  3177  3229  3210  0.166 19.5 17.7 0.173 0.147 0.222 0.92 0.84 0.75;  2011  -999 (02171)
02190;     87.879433   48.644264     0.02250    0.000247    10    17  3103  3269  3207  0.224 35.2 35.2 0.427 0.206 0.551 0.84 0.78 0.85;  2011  -999 (02190)
02191;     87.869568   48.639347     0.02500    0.000151     6     9  2912  2970  2933  0.132 28.8 27.5 0.252 0.125 0.328 0.94 0.92 0.80;  2011  -999 (02191)
02192;     87.711761   48.639359     0.02250    0.000165     7    13  2708  2761  2724  0.247 16.9 15.9 0.191 0.042 0.279 0.87 0.82 0.72;  2011  -999 (02192)
02193;     88.271263   48.581230     0.02500    0.000302    12    23  3125  3245  3158  0.317 21.1 20.6 0.300 0.127 0.381 0.79 0.65 0.62;  2011  -999 (02193)
02198;     87.990631   48.551861     0.02187    0.000190     8    16  2649  2759  2689  0.229 27.5 27.5 0.288 0.119 0.365 0.87 0.82 0.76;  2011  -999 (02198)
02199;     88.299240   48.481987     0.02313    0.000181     7    13  2963  3055  3014  0.162 31.5 31.1 0.304 0.151 0.434 0.92 0.88 0.72;  2011  -999 (02199)
02215;     88.354439   48.435902     0.02625    0.000192     7    12  2911  2990  2949  0.157 30.4 30.0 0.298 0.117 0.388 0.93 0.91 0.90;  2011  -999 (02215)
02216;     88.498337   48.433159     0.02250    0.000192     8    13  3226  3297  3259  0.183 24.3 24.0 0.246 0.101 0.328 0.90 0.86 0.75;  2011  -999 (02216)
02217;     88.507813   48.424263     0.02438    0.000186     7    12  3110  3212  3175  0.139 36.4 35.8 0.298 0.132 0.443 0.94 0.90 0.87;  2011  -999 (02217)
02223;     88.571205   48.362820     0.02438    0.000205     8    12  3560  3647  3615  0.177 27.0 26.6 0.271 0.141 0.353 0.91 0.89 0.85;  2011  -999 (02223)
02225;     88.575989   48.360043     0.03125    0.000211     6    14  3296  3351  3322  0.138 27.4 27.0 0.250 0.115 0.329 0.95 0.94 0.90;  2011  -999 (02225)
02240;     88.483192   48.350761     0.02625    0.000302    11    21  3288  3465  3408  0.250 33.6 33.6 0.429 0.229 0.555 0.85 0.78 1.14;  2011  -999 (02240)
02241;     88.666901   48.347031     0.02187    0.000191     8    13  3424  3534  3488  0.190 33.3 33.3 0.351 0.145 0.488 0.89 0.84 0.72;  2011  -999 (02241)
02244;     88.704788   48.330147     0.02625    0.000201     7    13  3163  3226  3199  0.155 24.5 24.1 0.236 0.126 0.297 0.93 0.90 0.78;  2011  -999 (02244)
02245;     88.534691   48.313648     0.02250    0.000196     8    13  2934  2993  2965  0.224 18.0 17.7 0.196 0.093 0.267 0.86 0.84 1.04;  2011  -999 (02245)
