ID  Location(x, y) area(km2) volume(km3) THICK_mean _max(m) ELEV_min _max _med(masl) LENGTH(km) SLOPE_avg _band(deg) TAU_avg _min _max(bar) SF_avg _min(-) R_V  Survey_year Name
01599;      7.932440   61.201900     0.15875    0.002784    17    31  1600  1761  1682  0.491 20.8 20.1 0.470 0.276 0.617 0.90 0.76 0.82;  2003    (01599)
01613;      8.085680   61.369801     0.15750    0.002814    17    30  1428  1768  1603  0.534 34.0 32.7 0.711 0.439 0.908 0.90 0.88 1.04;  2003    (01613)
01625;      8.513500   61.412601     0.12687    0.001916    15    25  1764  2018  1929  0.498 31.4 30.5 0.653 0.270 0.867 0.90 0.84 1.08;  2003    (01625)
01633;      8.054410   61.393600     0.12937    0.003362    25    48  1766  1972  1889  0.786 15.9 14.1 0.421 0.221 0.560 0.77 0.69 1.04;  2003    (01633)
01636;      7.894590   61.400501     0.12750    0.002080    16    29  1503  1576  1554  0.359 13.1 12.8 0.257 0.137 0.351 0.93 0.91 0.88;  2003    (01636)
01642;      8.316670   61.442600     0.12375    0.001979    15    35  1660  2097  1853  0.521 41.2 40.6 0.800 0.472 1.017 0.89 0.84 0.92;  2003    (01642)
01672;      8.086990   61.593498     0.15188    0.003004    19    39  1637  1817  1705  0.548 19.7 19.3 0.462 0.157 0.582 0.88 0.81 0.62;  2003    (01672)
01684;      8.097570   61.615501     0.13312    0.002516    18    33  1612  1896  1718  0.587 26.5 25.9 0.637 0.347 0.827 0.87 0.84 0.90;  2003    (01684)
01717;      8.350830   61.677200     0.15188    0.002568    16    26  1825  1977  1893  0.485 19.8 19.2 0.420 0.207 0.520 0.91 0.86 0.93;  2003    (01717)
01720;      8.595090   61.707298     0.14250    0.002612    18    32  1610  1991  1736  0.606 32.4 30.0 0.702 0.428 0.899 0.89 0.84 1.20;  2003    (01720)
01744;      8.226150   61.778801     0.14625    0.003027    20    35  1671  1865  1771  0.593 20.5 19.2 0.499 0.305 0.651 0.87 0.81 0.71;  2003    (01744)
01747;      7.956320   61.776100     0.14875    0.003245    21    42  1692  1835  1764  0.642 14.1 12.7 0.329 0.202 0.435 0.84 0.77 1.08;  2003    (01747)
01748;      8.244760   61.789501     0.13125    0.002428    18    32  1780  1881  1835  0.492 14.0 13.5 0.304 0.155 0.411 0.90 0.88 0.97;  2003    (01748)
01763;      8.276180   61.812302     0.12625    0.001713    13    25  1815  1935  1865  0.354 21.7 21.2 0.383 0.162 0.507 0.94 0.92 1.13;  2003    (01763)
01780;      8.364900   62.114201     0.15250    0.002734    17    36  1602  1729  1670  0.440 18.0 17.3 0.401 0.207 0.512 0.92 0.89 0.81;  2003    (01780)
01782;      7.699030   62.091099     0.14125    0.003399    24    41  1607  1710  1674  0.774 11.3 10.6 0.320 0.176 0.441 0.82 0.77 0.86;  2003    (01782)
01788;      8.011040   62.112000     0.13000    0.002054    15    29  1526  1714  1625  0.422 26.5 25.7 0.490 0.312 0.636 0.92 0.88 0.82;  2003    (01788)
01790;      7.699150   62.099899     0.13750    0.002408    17    33  1489  1732  1626  0.509 28.6 27.6 0.605 0.299 0.822 0.90 0.86 0.72;  2003    (01790)
01791;      8.094150   62.120399     0.15125    0.002866    18    32  1693  1824  1743  0.556 16.2 15.7 0.385 0.180 0.493 0.88 0.79 0.78;  2003    (01791)
01800;      7.871320   62.166500     0.13375    0.002245    16    28  1657  1840  1757  0.509 21.8 21.1 0.425 0.264 0.524 0.88 0.82 0.83;  2003    (01800)
01808;      7.729240   62.174400     0.12812    0.002682    20    38  1523  1672  1623  0.534 16.2 15.6 0.397 0.218 0.521 0.86 0.84 0.85;  2003    (01808)
01809;      7.733280   62.180901     0.14188    0.002385    16    27  1689  1913  1810  0.520 26.5 25.9 0.536 0.265 0.688 0.89 0.84 0.86;  2003    (01809)
01816;      7.733990   62.216499     0.13437    0.001971    14    24  1421  1649  1553  0.406 29.9 29.4 0.543 0.378 0.674 0.92 0.88 0.88;  2003    (01816)
01818;      9.157030   62.294300     0.12375    0.001524    12    24  1697  1894  1788  0.346 31.2 30.4 0.484 0.274 0.621 0.93 0.92 0.94;  2003    (01818)
01820;      7.586620   62.223400     0.15438    0.002948    19    32  1443  1665  1581  0.604 23.4 22.6 0.552 0.261 0.758 0.87 0.80 1.14;  2003    (01820)
01821;      7.691270   62.237202     0.13062    0.002114    16    28  1458  1678  1548  0.475 26.7 25.8 0.531 0.278 0.684 0.90 0.84 0.84;  2003    (01821)
01822;      7.781630   62.244400     0.13062    0.001914    14    24  1571  1855  1693  0.447 35.2 34.3 0.664 0.332 0.808 0.91 0.88 0.94;  2003    (01822)
01835;      8.793540   62.318501     0.12375    0.001574    12    23  1631  1823  1753  0.314 33.7 32.6 0.554 0.388 0.702 0.94 0.93 0.92;  2003    (01835)
01838;      9.413100   62.359901     0.15500    0.002547    16    29  1730  1861  1790  0.402 19.9 19.5 0.411 0.252 0.518 0.93 0.87 0.82;  2003    (01838)
01839;      8.398010   62.318501     0.12063    0.002061    17    29  1519  1711  1627  0.574 23.7 22.3 0.468 0.242 0.666 0.87 0.83 0.83;  2003    (01839)
01852;      8.784500   62.360600     0.12188    0.002173    17    30  1687  1836  1755  0.532 18.5 17.5 0.398 0.190 0.555 0.88 0.85 0.93;  2003    (01852)
01856;      8.887330   62.379700     0.12000    0.001978    16    25  1673  1922  1812  0.554 27.5 25.1 0.534 0.392 0.612 0.87 0.84 0.82;  2003    (01856)
01867;      8.988060   62.430901     0.15625    0.003026    19    37  1482  1670  1554  0.654 23.5 20.2 0.530 0.303 0.708 0.89 0.85 1.21;  2003    (01867)
01868;      9.198530   62.441601     0.12250    0.002038    16    27  1668  1807  1729  0.477 18.3 17.5 0.380 0.148 0.501 0.89 0.85 0.96;  2003    (01868)
01871;      9.211440   62.449001     0.15375    0.003002    19    36  1690  1812  1758  0.486 15.0 14.4 0.349 0.259 0.418 0.90 0.86 0.84;  2003    (01871)
01873;      9.240940   62.451302     0.16062    0.002869    17    34  1661  1764  1714  0.506 16.1 14.9 0.351 0.272 0.442 0.91 0.85 0.76;  2003    (01873)
01886;      7.467080   62.392300     0.12875    0.002217    17    28  1316  1567  1458  0.505 28.8 27.3 0.609 0.285 0.817 0.89 0.88 1.03;  2003    (01886)
01887;      8.069030   62.430500     0.15687    0.002678    17    31  1436  1667  1531  0.517 27.6 26.3 0.579 0.339 0.741 0.91 0.84 1.26;  2003    (01887)
01891;      8.081730   62.439701     0.15250    0.002520    16    29  1460  1634  1546  0.461 24.1 22.5 0.497 0.252 0.638 0.92 0.86 1.17;  2003    (01891)
01896;      8.011900   62.459999     0.13750    0.003098    22    51  1440  1729  1607  0.737 24.9 24.0 0.649 0.310 0.841 0.84 0.80 0.75;  2003    (01896)
01899;      7.853790   62.475201     0.14438    0.002080    14    24  1562  1732  1681  0.366 27.9 25.9 0.463 0.223 0.604 0.95 0.94 0.89;  2003    (01899)
01900;      8.017130   62.485298     0.13000    0.002067    15    26  1443  1631  1539  0.452 25.9 24.3 0.480 0.305 0.605 0.90 0.87 0.85;  2003    (01900)
01901;      8.109010   62.505600     0.13250    0.002226    16    26  1307  1511  1405  0.519 26.3 24.6 0.526 0.261 0.679 0.89 0.83 0.91;  2003    (01901)
01904;      8.757470   62.540401     0.13500    0.002141    15    26  1627  1782  1697  0.489 23.2 19.6 0.407 0.157 0.554 0.90 0.85 0.78;  2003    (01904)
01907;      8.249950   62.521999     0.15687    0.002908    18    40  1411  1539  1430  0.425 13.7 12.4 0.497 0.211 0.613 0.90 0.85 0.98;  2003    (01907)
01914;      8.256730   62.533199     0.14875    0.003992    26    56     9  1576  1408  0.592 36.3 33.8 0.607 0.422 0.847 0.95 0.83 2.05;  2003    (01914)
01917;      8.297270   62.543098     0.11938    0.002018    16    27  1563  1790  1685  0.501 26.6 25.9 0.546 0.305 0.684 0.88 0.82 0.84;  2003    (01917)
01918;      8.083490   62.537899     0.13938    0.002582    18    33  1349  1420  1375  0.540 12.0 11.3 0.268 0.070 0.391 0.91 0.89 1.01;  2003    (01918)
01920;      8.090640   62.544399     0.12500    0.001945    15    28  1255  1488  1364  0.443 28.1 27.1 0.531 0.298 0.662 0.90 0.87 1.06;  2003    (01920)
01924;      8.645640   62.578300     0.12562    0.002201    17    30  1390  1600  1507  0.527 26.9 24.0 0.530 0.322 0.650 0.88 0.81 0.72;  2003    (01924)
01925;      8.077480   62.551102     0.12562    0.002787    22    38  1390  1555  1500  0.596 16.0 15.5 0.495 0.282 0.677 0.82 0.71 0.80;  2003    (01925)
01931;      9.404300   62.639301     0.12313    0.001632    13    23  1431  1503  1465  0.331 17.3 16.1 0.277 0.101 0.363 0.95 0.93 0.99;  2003    (01931)
01933;      8.762020   62.618900     0.14125    0.002095    14    23  1317  1532  1444  0.473 29.1 28.2 0.523 0.261 0.692 0.90 0.84 0.92;  2003    (01933)
01938;      8.230910   62.604599     0.13500    0.003229    23    61  1198  1398  1333  0.807 17.5 16.6 0.498 0.300 0.673 0.81 0.74 0.96;  2003    (01938)
01944;      8.681170   62.682701     0.13875    0.002440    17    27  1368  1631  1518  0.637 27.0 25.7 0.528 0.265 0.661 0.82 0.51 0.91;  2003    (01944)
01946;      8.652990   62.680099     0.12125    0.003480    28    64  1458  1681  1507  0.878 14.6 13.0 0.521 0.215 0.728 0.69 0.48 0.88;  2003    (01946)
01981;     20.823601   69.636902     0.15000    0.004112    27    52  1199  1263  1251  0.783  7.7  6.5 0.252 0.063 0.376 0.81 0.66 0.66;  1999    (01981)
01996;     20.631201   69.738998     0.13000    0.002164    16    29   843  1011   909  0.454 22.0 21.3 0.451 0.213 0.591 0.90 0.85 1.31;  1999    (01996)
01997;     20.657400   69.740303     0.14063    0.002173    15    26   761  1104   973  0.488 40.4 35.9 0.667 0.405 0.831 0.92 0.84 0.99;  1999    (01997)
01999;     21.431801   69.724503     0.12313    0.001890    15    27  1017  1110  1053  0.458 14.6 14.1 0.285 0.113 0.381 0.90 0.85 0.99;  1999    (01999)
02009;     21.466299   69.907303     0.13500    0.002510    18    32   908  1095  1016  0.762 19.5 19.0 0.435 0.207 0.594 0.81 0.69 0.97;  1999    (02009)
02014;     21.358700   69.973602     0.13750    0.002252    16    28   756  1036   861  0.515 29.8 29.1 0.632 0.347 0.813 0.90 0.84 0.90;  1999    (02014)
02015;     21.442200   69.974403     0.12687    0.002108    16    29   818  1000   911  0.473 23.3 22.0 0.444 0.298 0.561 0.90 0.87 1.11;  1999    (02015)
02019;     20.775600   70.010498     0.15063    0.002776    18    30   486   793   597  0.666 27.9 27.3 0.670 0.421 0.843 0.86 0.81 0.95;  1999    (02019)
02034;      6.402770   61.242001     0.14625    0.002818    19    34  1301  1405  1358  0.452 14.8 14.3 0.343 0.221 0.449 0.91 0.85 0.78;  2003    (02034)
02040;      6.854570   61.296200     0.12500    0.003587    28    64  1394  1465  1436  0.711  8.7  7.8 0.266 0.110 0.393 0.82 0.65 0.61;  2003    (02040)
02058;      6.836190   61.370899     0.13125    0.002118    16    28  1339  1562  1450  0.456 28.4 27.4 0.542 0.310 0.694 0.91 0.83 0.77;  2003    (02058)
02067;      7.793240   61.423901     0.13813    0.002179    15    25  1562  1823  1705  0.481 31.6 30.7 0.615 0.390 0.730 0.90 0.82 1.06;  2003    (02067)
02078;      6.648240   61.388500     0.15250    0.002208    14    26  1202  1282  1226  0.290 16.8 16.2 0.361 0.157 0.440 0.95 0.93 0.91;  2003    (02078)
02090;      6.915220   61.409698     0.13625    0.003406    24    43  1436  1541  1492  0.659 10.3  9.9 0.268 0.179 0.330 0.82 0.72 0.79;  2003    (02090)
02094;      8.241840   61.491100     0.15250    0.002165    14    30  1673  1859  1723  0.355 26.4 25.7 0.547 0.241 0.688 0.92 0.87 0.83;  2003    (02094)
02097;      8.221410   61.492500     0.16375    0.002233    13    25  1594  1718  1658  0.320 22.9 22.2 0.427 0.260 0.515 0.96 0.94 0.97;  2003    (02097)
02120;      8.567280   61.525700     0.15438    0.003078    19    35  1830  2058  1899  0.588 21.2 20.6 0.611 0.396 0.750 0.88 0.84 1.16;  2003    (02120)
02122;      8.405450   61.521500     0.15000    0.003971    26    43  1623  1962  1756  0.979 19.2 18.7 0.572 0.354 0.668 0.72 0.64 0.87;  2003    (02122)
02128;      6.684170   61.436298     0.14875    0.001997    13    22  1000  1181  1090  0.357 31.6 30.4 0.531 0.224 0.712 0.95 0.92 1.02;  2003    (02128)
02129;      7.129800   61.463501     0.12812    0.001801    14    24  1287  1474  1393  0.389 29.1 28.2 0.506 0.301 0.684 0.93 0.90 0.91;  2003    (02129)
02130;      7.941430   61.510399     0.12438    0.002452    19    35  1558  1663  1589  0.556 12.5 11.4 0.318 0.104 0.434 0.87 0.85 1.02;  2003    (02130)
02133;      6.946490   61.459499     0.12500    0.002798    22    47  1372  1651  1595  0.778 22.6 21.4 0.653 0.287 0.882 0.83 0.72 0.68;  2003    (02133)
02150;      6.969970   61.466999     0.12000    0.003077    25    42  1402  1522  1487  0.733 11.2 10.5 0.326 0.189 0.461 0.78 0.71 0.80;  2003    (02150)
02152;      7.936920   61.515598     0.13563    0.002172    16    28  1638  1815  1720  0.641 24.2 23.5 0.495 0.178 0.628 0.88 0.74 1.16;  2003    (02152)
02155;      7.903480   61.529202     0.15000    0.002526    16    31  1667  2013  1795  0.488 33.6 33.1 0.640 0.352 0.843 0.91 0.89 1.00;  2003    (02155)
02162;      8.381230   61.554798     0.14375    0.002250    15    26  1659  1939  1766  0.470 30.7 29.6 0.592 0.322 0.717 0.92 0.89 1.07;  2003    (02162)
02202;      6.390080   61.480900     0.13187    0.002196    16    28  1145  1317  1239  0.440 22.6 22.1 0.465 0.224 0.580 0.91 0.87 1.06;  2003    (02202)
02208;      8.362890   61.599998     0.14750    0.003083    20    35  1766  2087  1937  0.702 26.3 25.1 0.623 0.359 0.778 0.84 0.79 1.07;  2003    (02208)
02249;      7.038800   61.590801     0.13938    0.002412    17    28  1412  1515  1462  0.384 15.7 15.3 0.332 0.185 0.411 0.93 0.90 0.96;  2003    (02249)
02250;      7.500130   61.629902     0.12500    0.002547    20    43  1674  1771  1734  0.659 13.5 10.7 0.256 0.171 0.345 0.87 0.84 0.90;  2003    (02250)
02263;      8.072180   61.734901     0.13500    0.003499    25    48  2028  2111  2084  0.685 10.0  7.9 0.226 0.136 0.339 0.83 0.77 0.74;  2003    (02263)
02264;      8.124090   61.737099     0.13000    0.002436    18    32  1721  2064  1923  0.648 30.0 29.5 0.702 0.368 0.894 0.85 0.78 1.02;  2003    (02264)
02299;      7.178920   61.784100     0.14500    0.002852    19    42  1750  1878  1822  0.486 19.2 16.6 0.439 0.304 0.605 0.90 0.83 0.61;  2003    (02299)
02320;      7.080720   61.786301     0.12188    0.001756    14    30  1293  1614  1396  0.383 37.6 35.5 0.614 0.382 0.814 0.93 0.89 0.89;  2003    (02320)
02326;      6.893650   61.769299     0.14625    0.004692    32    70  1654  1793  1746  0.833 12.0 10.0 0.441 0.210 0.593 0.74 0.64 0.68;  2003    (02326)
02338;      7.443690   61.831600     0.12250    0.002009    16    27  1578  1693  1657  0.410 17.8 17.3 0.357 0.161 0.481 0.92 0.89 0.74;  2003    (02338)
02350;      6.667360   61.802502     0.13375    0.002581    19    35  1112  1390  1196  0.552 27.7 25.1 0.612 0.224 0.826 0.89 0.84 1.24;  2003    (02350)
02351;      6.896130   61.817600     0.12500    0.002604    20    43  1602  1698  1660  0.480 13.7 10.4 0.287 0.227 0.394 0.90 0.85 0.88;  2003    (02351)
02357;      6.888960   61.826500     0.11688    0.001749    14    26  1208  1548  1358  0.500 39.6 36.6 0.717 0.367 0.871 0.91 0.87 0.92;  2003    (02357)
02378;      7.159370   61.890701     0.12562    0.001964    15    27  1299  1515  1420  0.479 27.6 26.6 0.535 0.290 0.673 0.89 0.84 0.96;  2003    (02378)
02401;      6.917110   61.520100     0.14938    0.003463    23    40  1389  1528  1466  0.691 14.5 13.4 0.357 0.142 0.487 0.84 0.78 1.00;  2003    (02401)
02490;      7.315880   61.838902     0.12750    0.005112    40   103  1645  1804  1718  1.134  9.9  9.5 0.286 0.197 0.374 0.61 0.36 0.53;  2003    (02490)
02530;      7.643470   61.945099     0.12438    0.002006    16    27  1599  1892  1736  0.581 33.5 32.4 0.663 0.309 0.867 0.87 0.76 1.19;  2003    (02530)
02552;      7.181400   61.959801     0.12313    0.002128    17    29  1410  1646  1516  0.451 24.2 23.1 0.450 0.309 0.562 0.91 0.82 0.74;  2003    (02552)
02561;      7.188400   61.978100     0.12687    0.002707    21    36  1384  1631  1563  0.589 22.6 20.8 0.553 0.279 0.686 0.86 0.82 0.86;  2003    (02561)
02563;      6.989400   61.980202     0.12937    0.002604    20    34  1317  1537  1433  0.585 22.1 21.4 0.507 0.277 0.651 0.86 0.83 0.91;  2003    (02563)
02572;      7.164590   62.014702     0.14188    0.003415    24    45  1305  1431  1367  0.567 11.5 10.8 0.331 0.230 0.405 0.84 0.83 1.02;  2003    (02572)
02584;      7.422940   62.045601     0.14063    0.002682    19    35  1435  1604  1527  0.572 19.5 19.0 0.479 0.226 0.579 0.88 0.85 0.91;  2003    (02584)
02588;      7.191900   62.047199     0.13625    0.002960    21    44   993  1601  1489  0.558 38.4 32.0 0.755 0.592 0.957 0.93 0.78 1.03;  2003    (02588)
02648;     18.027201   68.086403     0.14750    0.002201    14    28  1424  1453  1435  0.401  6.2  5.4 0.125 0.097 0.162 0.92 0.88 0.84;  1999    (02648)
00025;     18.713800   68.204399     0.19125    0.003813    19    38  1350  1623  1571  0.584 20.2 19.6 0.584 0.344 0.773 0.88 0.81 0.81;  1999    (00025)
00032;     18.866199   68.195999     0.18063    0.003544    19    34  1358  1644  1536  0.681 25.7 24.8 0.605 0.444 0.767 0.87 0.82 0.74;  1999    (00032)
00057;     15.162900   65.934402     0.19562    0.004510    23    48  1262  1535  1377  0.789 23.2 22.6 0.560 0.345 0.712 0.79 0.48 0.55;  1999    (00057)
00058;     15.695000   66.092796     0.18500    0.003479    18    32  1302  1500  1433  0.553 22.5 20.2 0.506 0.301 0.642 0.89 0.83 1.05;  1999    (00058)
00080;      5.695560   61.741901     0.18000    0.005319    29    72  1137  1238  1176  0.876 10.3  8.7 0.307 0.193 0.432 0.79 0.48 0.86;  2003    (00080)
00087;      5.433110   61.747601     0.18937    0.005617    29    57   922  1216  1091  1.002 17.8 16.3 0.644 0.381 0.841 0.78 0.73 0.87;  2003    (00087)
00096;      5.735440   61.803600     0.19250    0.004044    21    33  1061  1286  1176  0.646 22.9 20.7 0.552 0.390 0.659 0.88 0.81 1.13;  2003    (00096)
00109;      6.727440   62.085602     0.18500    0.004038    21    46  1118  1489  1379  0.749 27.8 25.9 0.703 0.423 0.882 0.81 0.59 0.83;  2003    (00109)
00116;      6.804620   62.121700     0.18937    0.002788    14    25  1176  1440  1327  0.451 33.3 32.5 0.606 0.378 0.725 0.90 0.81 1.05;  2003    (00116)
00120;      6.880250   62.154400     0.16062    0.002730    16    27  1162  1410  1279  0.517 28.7 27.7 0.630 0.335 0.857 0.90 0.86 0.95;  2003    (00120)
00129;      6.755570   62.209499     0.16500    0.002784    16    27   864  1146   930  0.575 27.6 26.7 0.650 0.299 0.840 0.91 0.85 1.19;  2003    (00129)
00137;      6.624730   62.248699     0.17625    0.004932    27    52  1052  1178  1120  0.695 12.2 10.8 0.358 0.204 0.502 0.86 0.81 1.05;  2003    (00137)
00144;     14.161900   65.145699     0.17313    0.002153    12    21  1122  1283  1191  0.312 30.8 30.4 0.519 0.281 0.649 0.95 0.91 0.77;  1999    (00144)
