ID  Location(x, y) area(km2) volume(km3) THICK_mean _max(m) ELEV_min _max _med(masl) LENGTH(km) SLOPE_avg _band(deg) TAU_avg _min _max(bar) SF_avg _min(-) R_V  Survey_year Name
00745;     60.723801   80.435303    48.11125    6.577904   136   228    10   446   247  5.729  6.0  4.2 0.821 0.643 0.970 0.97 0.96 0.95;  2001  Tyndall Ice Cap (Hall Island) (00745)
00777;     57.523102   80.984299    32.01313    3.940762   123   258     8   553   203  5.759  7.5  5.8 1.048 0.817 1.210 0.95 0.89 1.19;  2003  (Ziegler Island) (00777)
00778;     57.854599   80.919403    40.73875    5.142121   126   255     1   498   225  5.731  8.1  6.0 1.039 0.724 1.231 0.97 0.93 1.60;  2003  (Ziegler Island) (00778)
00787;     57.110001   80.768700    44.15187    5.835953   132   239     7   457   186  5.761  7.6  5.1 0.976 0.718 1.181 0.97 0.94 1.26;  2003  (Salisbury Island) (00787)
00789;     56.443501   80.933701    37.73063    5.191732   137   229     8   445   214  5.903  6.8  4.7 0.971 0.669 1.215 0.96 0.93 1.29;  2003  (Salisbury Island) (00789)
00797;     55.725899   80.922798    30.35563    3.267997   107   198     9   492   238  4.825 12.9  6.6 1.014 0.842 1.236 0.96 0.91 1.20;  2003  (Salisbury Island) (00797)
00798;     56.008301   80.985397    40.88813    6.228920   152   270     8   433    90  5.724  6.5  4.3 0.997 0.636 1.283 0.95 0.94 1.42;  2003  (Salisbury Island) (00798)
00815;     57.535702   81.185303    42.96063    5.007681   116   224     8   504   174  4.921  8.4  5.9 1.015 0.809 1.139 0.97 0.95 1.05;  2003  (Payer Island) (00815)
00831;     56.230301   81.234596    31.27750    2.895397    92   182     7   519   271  4.326 11.9  8.2 1.114 0.825 1.532 0.97 0.94 0.99;  2003  Vostok-5 Ice Cap (Jackson Island) (00831)
00841;     58.929100   81.325302    48.92375    3.652446    74   168     0   579   117  2.372 19.8  9.7 1.276 0.986 1.597 0.98 0.96 1.00;  2004  Vostok-2 Ice Cap (Rainier Island) (00841)
00844;     59.205898   80.046898    37.04062    3.758302   101   175     6   592   212  4.354  8.8  7.5 1.192 0.962 1.532 0.98 0.96 0.90;  2001  Chernysheva Ice Cap (Salm Island) (00844)
00848;     57.520699   81.507896    36.36500    4.853070   133   247     6   547   221  5.381  7.1  5.1 1.100 0.804 1.409 0.95 0.88 1.53;  2004  Samoylovitch Ice Cap (Karl Alexander Island) (00848)
00850;     62.033798   81.552399    36.29750    3.191802    87   173     5   365    81  2.631  9.9  6.8 1.028 0.779 1.225 0.97 0.92 1.10;  2004  (Freeden Island) (00850)
00853;     49.825802   80.124199    42.45562    3.679031    86   156     6   538   186  3.577 10.4  8.6 1.106 0.945 1.288 0.98 0.94 0.98;  2006  Russian Ice Cap (Bruce Island) (00853)
00854;     49.896801   80.180298    37.77625    3.817391   101   182     7   514   168  3.630 10.8  7.2 1.074 0.845 1.308 0.97 0.91 1.22;  2006  Russian Ice Cap (Bruce Island) (00854)
00857;     58.340698   81.767502    49.12250    5.925513   120   187     8   572   234  5.343  6.9  5.8 1.058 0.818 1.244 0.96 0.89 0.90;  2004  (Rudolph Island) (00857)
00874;     54.334702   80.237000    41.27250    3.771610    91   170     0   406   181  3.425  9.5  7.0 0.951 0.796 1.103 0.97 0.95 0.99;  2006  (Leigh Smith Island) (00874)
00896;     59.585899   80.064003    40.20938    5.199692   129   200     6   488   158  4.982  7.3  5.3 1.002 0.784 1.174 0.96 0.92 1.11;  2001  Chernysheva Ice Cap (Salm Island) (00896)
00901;     57.685600   81.522598    31.24438    3.591727   114   166     6   406   198  4.397  6.7  5.6 0.955 0.787 1.102 0.96 0.91 0.94;  2004  Samoylovitch Ice Cap (Karl Alexander Island) (00901)
00902;     62.456501   81.667503    37.53125    3.692184    98   166     3   440   123  2.929  9.1  5.9 1.118 0.794 1.470 0.96 0.89 0.90;  2004  Vostok-3 Ice Cap (Eva-Liv Island) (00902)
00913;     94.281197   80.180702    31.81688    4.289272   134   246    16   334   191  4.729  7.1  4.8 0.761 0.505 0.996 0.96 0.93 0.52;  2002  Academy of Sciences Ice Cap (Komsomolets Island) (00913)
00914;     95.272499   80.187500    47.06063    6.239691   132   262     6   528   188  5.075 12.7  5.1 1.043 0.886 1.259 0.96 0.89 0.93;  2002  Academy of Sciences Ice Cap (Komsomolets Island) (00914)
00916;     95.269203   80.233200    39.38750    5.711731   145   231     6   554   239  6.004  9.7  5.0 1.064 0.921 1.222 0.96 0.93 1.26;  2002  Academy of Sciences Ice Cap (Komsomolets Island) (00916)
00929;     60.675201   75.891800    39.03125    8.216464   210   422     0   788   341 11.711  7.1  3.6 1.009 0.854 1.168 0.88 0.80 1.41;  2000  Severny Island Ice Cap (Severny Island) (00929)
00932;     61.696499   76.078697    34.24312    4.447923   129   239    69   663   330  7.197  6.3  4.7 0.946 0.559 1.256 0.93 0.87 1.11;  2000  Severny Island Ice Cap (Severny Island) (00932)
00933;     62.986900   76.027802    30.61563    2.828436    92   207   241   966   625  5.044 11.5  9.1 1.068 0.774 1.249 0.96 0.93 1.28;  2000  Severny Island Ice Cap (Severny Island) (00933)
00937;     63.991798   76.204201    42.07563    8.001200   190   503    27   701   422 11.213  5.4  4.0 0.928 0.583 1.220 0.89 0.70 1.57;  2000  Severny Island Ice Cap (Severny Island) (00937)
00941;     65.864800   76.460503    32.57438    4.954392   152   288    17   768   427  9.242  7.1  4.8 0.997 0.730 1.217 0.91 0.83 0.98;  2000  Severny Island Ice Cap (Severny Island) (00941)
00943;     66.126503   76.625801    39.27125    5.716000   145   256     0   634   288  6.695  7.0  5.3 1.176 0.832 1.327 0.93 0.84 1.38;  2000  Severny Island Ice Cap (Severny Island) (00943)
00950;     61.258801   75.515900    36.10000    6.381431   176   346   253   762   505  9.382  5.1  3.5 0.807 0.444 1.010 0.91 0.79 1.37;  2000  Severny Island Ice Cap (Severny Island) (00950)
00956;     57.644199   74.674103    36.33625    4.908068   135   241   147   876   502  6.549  6.8  4.9 0.993 0.732 1.193 0.94 0.91 1.25;  2000  Severny Island Ice Cap (Severny Island) (00956)
00960;     96.481499   80.042603    30.74438    3.061198    99   193     9   441   181  4.651 15.0  6.6 0.974 0.755 1.195 0.94 0.81 1.03;  2001  Rusanov Ice Cap (October Revolution Island) (00960)
00966;     98.858803   79.847397    36.80062    4.294776   116   232    10   720   379  6.743  9.9  6.4 1.064 0.844 1.252 0.95 0.86 1.13;  2001  Karpinsky Ice Cap (October Revolution Island) (00966)
00988;     61.211498   81.076599    34.60813    3.251021    93   208     7   731   174  3.883 16.0  7.8 1.259 0.882 1.564 0.95 0.90 1.22;  2001  Vostok-1 Ice Cap (La Ronciere Island) (00988)
00992;     61.725800   80.833702    38.06063    4.919944   129   260     6   550   238  6.260  8.2  5.8 1.115 0.737 1.501 0.96 0.93 1.29;  2001  Tyndall Ice Cap (Hall Island) (00992)
01004;     57.485298   80.423103    33.65687    3.809956   113   198     7   358   108  4.360  8.8  5.3 0.891 0.738 1.042 0.96 0.93 0.79;  2006  Moscow Ice Cap (Hall Island) (01004)
01014;     47.258999   80.654503    36.02687    3.891435   108   238     0   601   171  4.589 11.4  7.2 1.205 0.882 1.555 0.97 0.95 0.79;  2006  Moon Ice Cap (Alexandra Land) (01014)
01017;     48.501701   80.698601    37.37188    3.704852    99   190    11   416   185  3.330  9.5  6.3 0.861 0.665 1.094 0.98 0.95 0.58;  2006  Kropotkina Ice Cap (Alexandra Land) (01017)
01020;     50.063801   80.689903    45.22937    4.348483    96   182     0   625   195  4.094 15.2  7.8 1.205 0.926 1.487 0.97 0.93 1.24;  2006  Brousilov Ice Cap (Prince George Land) (01020)
01050;     55.258202   80.967697    38.76875    4.409932   113   224     9   448   195  5.189 10.0  5.8 0.939 0.743 1.145 0.95 0.89 1.25;  2003  (Salisbury Island) (01050)
01058;     58.232800   81.013298    36.38375    3.940567   108   226     8   513   187  4.707 10.3  6.7 1.041 0.796 1.223 0.97 0.94 1.43;  2004  (Greely Island) (01058)
01061;     59.095100   81.368599    48.66000    4.010204    82   183     6   514   120  3.173 17.5  9.0 1.247 0.826 1.628 0.98 0.98 1.12;  2004  Vostok-2 Ice Cap (Rainier Island) (01061)
01062;     58.717499   81.373398    32.34938    1.780740    55   108     0   586    97  2.237 19.9 13.0 1.337 0.997 1.585 0.97 0.87 1.04;  2004  Vostok-2 Ice Cap (Rainier Island) (01062)
01064;     63.644501   81.622498    46.09437    5.590029   121   248     0   511    45  3.216 10.1  4.3 1.227 0.759 1.619 0.96 0.90 1.57;  2004  Vostok-4 Ice Cap (Eva-Liv Island) (01064)
01065;     63.374901   81.677498    36.79937    3.023005    82   179     6   510    88  2.785 17.2  7.6 1.166 0.878 1.463 0.97 0.90 0.97;  2004  Vostok-4 Ice Cap (Eva-Liv Island) (01065)
00078;     57.177101   74.890404    79.94500   14.917469   186   333   118  1055   643 14.270  5.9  3.8 0.914 0.648 1.153 0.88 0.69 1.28;  2000  Severny Island Ice Cap (Severny Island) (00078)
00080;     64.410896   76.255501    85.69000   16.646246   194   419    17   882   528 13.463  6.3  4.0 1.068 0.879 1.274 0.94 0.88 1.27;  2000  Severny Island Ice Cap (Severny Island) (00080)
00081;     62.675499   76.121399    82.31750   16.091314   195   350     9   651   272 10.974  5.0  3.3 0.917 0.645 1.042 0.94 0.85 1.28;  2000  Severny Island Ice Cap (Severny Island) (00081)
00083;     56.830601   74.854401    71.81750   14.328752   199   483    24   974   497 15.202  5.3  3.6 1.064 0.790 1.221 0.91 0.80 1.28;  2000  Severny Island Ice Cap (Severny Island) (00083)
00086;     56.818600   74.779099    71.10750   15.288424   215   520     7   839   434 13.708  5.2  3.5 0.941 0.879 1.018 0.89 0.80 1.88;  2000  Severny Island Ice Cap (Severny Island) (00086)
00088;     59.107800   75.722298    74.47750   15.464212   207   395     7   750   269 12.518  4.3  3.1 1.006 0.613 1.237 0.92 0.84 1.37;  2000  Severny Island Ice Cap (Severny Island) (00088)
00090;     64.547302   76.265404    55.24500    7.332148   132   244    23   873   464  8.183  8.6  5.8 1.006 0.822 1.176 0.93 0.86 1.45;  2000  Severny Island Ice Cap (Severny Island) (00090)
00091;     59.410900   75.181099    55.70000   10.897538   195   390   206   966   783 11.987  4.7  3.4 0.908 0.684 1.167 0.88 0.81 1.52;  2000  Severny Island Ice Cap (Severny Island) (00091)
00093;     67.180397   76.423203    76.40500   12.044757   157   255    71   731   487  7.410  7.0  4.0 0.927 0.745 1.089 0.96 0.91 0.86;  2000  Severny Island Ice Cap (Severny Island) (00093)
00095;     66.649300   76.746201    50.13750    8.724306   174   276    14   519   325  8.331  4.9  3.5 0.857 0.539 1.101 0.95 0.93 0.90;  2000  Severny Island Ice Cap (Severny Island) (00095)
00096;     57.644901   74.441597    63.08500   14.268445   226   448    85   801   479 12.784  3.9  2.8 0.796 0.594 0.903 0.91 0.86 1.19;  2000  (Severny Island) (00096)
00098;     66.390900   76.326302    54.78250    8.456742   154   357    16   723   537  8.096  9.7  4.5 1.035 0.735 1.453 0.95 0.93 0.98;  2000  Severny Island Ice Cap (Severny Island) (00098)
00099;     56.467201   74.556099    60.02750   10.210161   170   337     7   739   427 10.126  5.6  4.1 0.966 0.801 1.117 0.93 0.89 1.38;  2000  (Severny Island) (00099)
00119;     58.775600   75.087402    70.07500   11.493196   164   299   313  1072   777  9.875  6.6  4.1 0.892 0.655 1.189 0.92 0.82 1.70;  2000  Severny Island Ice Cap (Severny Island) (00119)
00126;     56.631599   74.594398    81.94750   11.826151   144   264    10   963   486  8.929  6.6  4.5 0.982 0.789 1.204 0.95 0.90 1.12;  2000  (Severny Island) (00126)
00128;     57.173000   74.586601    51.99500    6.335676   121   244    36   987   643  8.582 11.3  6.6 1.182 0.746 1.611 0.95 0.90 1.20;  2000  (Severny Island) (00128)
00144;     65.658600   76.423203    73.01000   13.545783   185   393     8   768   398 10.536  6.1  4.4 1.095 0.886 1.337 0.95 0.91 1.40;  2000  Severny Island Ice Cap (Severny Island) (00144)
00248;     57.160500   74.005898    60.12500    8.784190   146   258   210  1092   559  8.086  6.1  4.7 1.015 0.687 1.343 0.95 0.89 1.06;  2000  (Severny Island) (00248)
00367;     56.926701   74.273903    97.22750   24.904392   256   662     5   901   431 17.775  4.9  3.1 1.054 0.661 1.231 0.92 0.87 1.67;  2000  (Severny Island) (00367)
00369;     55.892700   74.351402    79.27500   17.137554   216   463     6   723   267 13.047  3.9  2.8 0.884 0.691 1.074 0.93 0.90 1.11;  2000  (Severny Island) (00369)
00469;     95.047897   79.445396    64.43750   10.700500   166   292     0   798   464  7.539  8.3  5.1 1.259 0.922 1.593 0.96 0.93 0.54;  2007  Vavilov Ice Cap (October Revolution Island) (00469)
00472;     95.294502   79.481697    74.01500   15.646303   211   418     0  1015   488  9.528  6.0  4.3 1.345 0.897 2.000 0.96 0.91 0.58;  2007  Vavilov Ice Cap (October Revolution Island) (00472)
00483;     95.363197   79.826103    54.60250    6.077753   111   221     0   857   333  4.879 15.0  9.3 1.413 1.139 1.673 0.98 0.97 1.23;  2008  Albanov Ice Cap (October Revolution Island) (00483)
00486;     99.250504   79.761398    92.86750   19.438681   209   401    51   789   427 12.067  4.8  3.6 1.027 0.570 1.281 0.95 0.93 1.01;  2001  Karpinsky Ice Cap (October Revolution Island) (00486)
00487;     99.171799   79.836899    65.25500    9.822172   150   255   110   877   447  7.832  6.7  4.8 1.031 0.755 1.327 0.96 0.92 0.84;  2001  Karpinsky Ice Cap (October Revolution Island) (00487)
00494;     97.445702   80.092003    56.24750    9.666624   171   391    15   763   294  9.374  7.0  4.9 1.150 0.690 1.586 0.95 0.91 1.01;  2001  Rusanov Ice Cap (October Revolution Island) (00494)
00503;     98.876801   79.193199    96.79000   12.872159   132   299     0   692   316  7.714 14.6  4.6 1.134 0.880 1.349 0.96 0.91 0.86;  2001  University Ice Cap (October Revolution Island) (00503)
00506;     99.428703   79.150200    55.27500    4.848528    87   244     0   589   133  4.543 16.1  5.5 1.196 0.746 1.385 0.98 0.95 0.61;  2001  University Ice Cap (October Revolution Island) (00506)
00511;     98.457001   79.257401    60.27000    8.944912   148   304   126   729   431  7.629 11.1  4.7 1.020 0.579 1.271 0.96 0.93 1.31;  2001  University Ice Cap (October Revolution Island) (00511)
00519;     95.592400   81.239899    71.18500    4.567798    64   177     0   467    56  2.008 14.0 10.6 1.239 0.924 1.511 0.98 0.91 1.75;  2010  Arctic Ice Cap (Komsomolets Island) (00519)
00545;    102.113998   78.600098    80.30750    9.883222   123   247     0  1019   595  6.090 12.9  7.5 1.482 1.143 2.130 0.97 0.94 1.38;  2005  Leningradskiy Ice Cap (Bolshevik Island) (00545)
00546;    103.916000   78.747498    66.05500   13.309103   201   360     0   907   652 10.255 12.9  5.7 1.382 0.785 1.831 0.95 0.90 0.72;  2005  Leningradskiy Ice Cap (Bolshevik Island) (00546)
00547;    103.796997   78.646896    77.05250   15.694245   203   332     0   877   673  8.541 11.6  4.5 1.578 0.755 2.298 0.97 0.93 1.01;  2005  Leningradskiy Ice Cap (Bolshevik Island) (00547)
00548;    103.450996   78.594200    58.99500   10.826246   183   429     0   784   577  7.623 12.2  6.7 1.556 0.752 2.346 0.96 0.91 0.68;  2005  Leningradskiy Ice Cap (Bolshevik Island) (00548)
00567;    104.190002   78.714302    74.19500   11.380462   153   353     0   965   598  7.942 20.4  8.3 1.493 0.977 2.199 0.97 0.93 0.49;  2005  Leningradskiy Ice Cap (Bolshevik Island) (00567)
00568;    102.870003   78.638496    72.69750    5.870898    80   312     0   909   473  4.189 31.5 20.6 1.581 1.144 2.156 0.99 0.97 0.25;  2005  Leningradskiy Ice Cap (Bolshevik Island) (00568)
00569;    103.454002   78.694000    96.33250   17.142095   177   325     0   889   630  8.382 16.9  6.7 1.448 0.752 2.048 0.98 0.95 0.76;  2005  Leningradskiy Ice Cap (Bolshevik Island) (00569)
00570;    104.278000   78.636101    56.98000    8.410667   147   350     0   851   495  8.027 12.9  7.7 1.429 0.878 2.128 0.95 0.86 0.96;  2005  Leningradskiy Ice Cap (Bolshevik Island) (00570)
00571;    101.662003   78.898300    61.27500    9.224386   150   361     0   941   530  9.027 15.2  6.9 1.309 0.956 1.717 0.94 0.84 1.10;  2005  Leningradskiy Ice Cap (Bolshevik Island) (00571)
00572;    104.824997   78.541100    59.15000    6.441052   108   325     0   690   293  5.317 17.6  8.7 1.187 0.949 1.600 0.96 0.89 0.65;  2005  Leningradskiy Ice Cap (Bolshevik Island) (00572)
00575;    101.962997   78.670097    60.76000   10.347397   170   329     0   889   510  7.647  9.8  5.6 1.632 0.987 2.851 0.94 0.90 1.83;  2005  Leningradskiy Ice Cap (Bolshevik Island) (00575)
00577;    101.195000   78.850304    57.23500    9.622157   168   363     0  1079   491  9.532 11.4  7.3 1.333 1.063 1.606 0.94 0.88 1.53;  2005  Leningradskiy Ice Cap (Bolshevik Island) (00577)
00578;    101.217003   78.904800    53.19000    9.493377   178   352     0   933   428  9.787 10.3  6.1 1.273 1.030 1.544 0.95 0.91 1.08;  2005  Leningradskiy Ice Cap (Bolshevik Island) (00578)
00580;    101.721001   78.440300    82.70750   13.527248   163   316   183   838   369  7.026  5.2  4.1 1.085 0.491 1.507 0.97 0.92 1.14;  2005  Kropotkin Ice Cap (Bolshevik Island) (00580)
00582;    101.115997   78.300697    59.22750    9.772367   164   341     0   500   249  5.750  8.1  3.9 1.094 0.724 1.532 0.96 0.92 0.76;  2005  Kropotkin Ice Cap (Bolshevik Island) (00582)
00589;     53.200100   80.193604    89.09250   15.110840   169   299     5   445   198  7.578  6.3  3.8 0.873 0.684 1.005 0.97 0.94 1.45;  2006  Jackson Ice Cap (Hooker Island) (00589)
00608;     57.799900   80.184402    81.69000   12.835450   157   291     8   426   132  6.257  6.1  3.9 0.934 0.629 1.212 0.98 0.96 1.34;  2006  Moscow Ice Cap (Hall Island) (00608)
00648;     56.853500   80.677399    53.83250    9.552896   177   341     3   445   158  7.038  5.1  3.6 0.894 0.553 1.126 0.96 0.93 1.52;  2003  (Champ Island) (00648)
00664;     47.239601   80.282700    61.53000    6.457163   104   193     9   537   250  4.832  8.9  7.1 1.078 0.928 1.394 0.97 0.91 0.76;  2006  Peary Ice Cap (Prince George Land) (00664)
00672;     48.392601   80.298500    58.86500    6.494539   110   184     8   409   175  4.566  6.7  5.6 1.021 0.820 1.346 0.98 0.96 0.83;  2006  Peary Ice Cap (Prince George Land) (00672)
00684;     48.239300   80.243599    51.74500    5.554738   107   169     7   515   237  4.720  8.5  6.8 1.031 0.913 1.173 0.98 0.95 0.99;  2006  Peary Ice Cap (Prince George Land) (00684)
00692;     48.411201   80.403000    59.90500    6.903993   115   203     0   681   260  4.766 10.4  6.6 1.201 0.899 1.553 0.97 0.92 1.07;  2006  Foggy Ice Cap (Prince George Land) (00692)
00695;     48.794998   80.455597    92.61250   11.251827   121   228     0   677   234  5.130 14.8  6.3 1.165 0.967 1.516 0.97 0.93 1.27;  2006  Foggy Ice Cap (Prince George Land) (00695)
00701;     48.184399   80.688004    64.56750    7.102879   110   212     6   413   174  4.417  8.8  5.8 0.930 0.752 1.133 0.97 0.95 0.70;  2006  Kropotkina Ice Cap (Alexandra Land) (00701)
00703;     46.616600   80.573402    50.42250    5.689664   112   211     0   701   230  5.215 11.8  7.9 1.235 0.966 1.545 0.98 0.96 0.97;  2006  Moon Ice Cap (Alexandra Land) (00703)
00709;     55.220699   80.815002    53.05750    6.699029   126   256     9   455   164  5.585  7.3  5.5 0.953 0.704 1.210 0.95 0.79 1.29;  2003  (Luigi Island) (00709)
00735;     58.618198   80.774597    79.91000   11.839117   148   242     6   601   174  7.085  5.9  4.4 1.056 0.791 1.355 0.97 0.94 0.95;  2003  Forbes Glacier (Wiener Neustadt Island) (00735)
00765;     57.418800   80.929901    74.79000   10.950451   146   291     9   527   221  7.077  6.8  4.8 0.997 0.718 1.185 0.97 0.94 1.42;  2003  (Ziegler Island) (00765)
00792;     56.327099   80.848503    63.04750    9.533309   151   313     9   445   226  6.928  7.0  4.5 0.928 0.706 1.110 0.96 0.93 1.62;  2003  (Salisbury Island) (00792)
00795;     55.229401   81.015602    68.86500    8.502565   123   208     7   420   191  5.380  7.1  5.1 0.925 0.642 1.090 0.98 0.96 0.95;  2003  (Salisbury Island) (00795)
00801;     57.308800   80.786301    53.59500   11.255869   210   387     5   503   138  8.832  5.0  3.5 0.995 0.608 1.282 0.94 0.90 1.39;  2003  (Salisbury Island) (00801)
00802;     56.028000   80.898102    59.27500    6.563233   110   203    10   447   257  5.248  8.3  5.8 0.960 0.562 1.292 0.98 0.96 1.12;  2003  (Salisbury Island) (00802)
00803;     55.054798   80.985703    54.39500    6.891458   126   221     6   443   150  5.538  6.8  5.1 0.954 0.636 1.140 0.97 0.93 1.28;  2003  (Salisbury Island) (00803)
00818;     50.852100   81.133400    66.10500    8.307603   125   222     4   424   170  4.824  6.6  5.1 0.935 0.749 1.074 0.97 0.93 0.67;  2006  Leningradskiy Ice Cap (Arthur Island) (00818)
00840;     56.576698   81.344498    53.38250    8.841804   165   258     7   614   208  7.544  6.5  4.5 1.085 0.823 1.349 0.96 0.92 1.25;  2003  Vostok-6 Ice Cap (Jackson Island) (00840)
00852;     50.257599   80.172699    84.01000   10.419456   124   246     9   408   147  5.088  7.5  4.9 0.880 0.680 1.046 0.97 0.94 1.31;  2006  Russian Ice Cap (Bruce Island) (00852)
00856;     63.204601   81.611504    81.27750    9.905503   121   226     0   647   102  4.466 12.6  5.5 1.303 0.897 1.637 0.98 0.93 1.24;  2004  Vostok-4 Ice Cap (Eva-Liv Island) (00856)
00862;     51.106201   79.943100    52.94000    6.305642   119   200    12   361   152  5.061  6.1  4.3 0.742 0.424 0.914 0.97 0.94 1.01;  2006  (Northbrook Island) (00862)
00882;     56.454498   80.262703    56.61000    8.341916   147   321     8   491   223  6.507  7.2  4.9 1.022 0.695 1.338 0.96 0.90 1.59;  2002  Simony Glacier (McClintock Island) (00882)
00886;     56.213001   80.095596    71.24000   11.002711   154   263     1   494   193  6.686  6.0  4.2 0.931 0.668 1.080 0.96 0.97 1.10;  2002  Simony Glacier (McClintock Island) (00886)
00897;     56.424000   80.670700    61.85500   10.438426   168   343     9   494   175  7.319  6.5  4.2 1.002 0.669 1.345 0.96 0.93 1.50;  2003  (Champ Island) (00897)
00898;     56.872601   80.836403    87.77750   13.029580   148   285     8   509   137  6.508  6.2  4.7 1.009 0.676 1.256 0.96 0.91 1.47;  2003  (Salisbury Island) (00898)
00904;     49.784901   80.629097    77.47000   10.053030   129   248     9   561   203  5.570 12.1  6.2 1.042 0.885 1.229 0.97 0.93 1.46;  2006  Brousilov Ice Cap (Prince George Land) (00904)
00908;     46.141800   80.543297    86.74250   10.571221   121   206     3   530   222  4.762  8.3  5.8 1.035 0.866 1.196 0.99 0.98 0.94;  2006  Moon Ice Cap (Alexandra Land) (00908)
00923;     57.111301   74.961403    87.80500   25.219426   287   638     8   890   311 18.630  3.3  2.5 1.017 0.760 1.354 0.90 0.83 1.10;  2000  Severny Island Ice Cap (Severny Island) (00923)
00926;     60.741199   75.831703    71.08500   13.013674   183   379     0   951   516 11.148 11.7  4.9 1.196 1.034 1.482 0.94 0.89 1.06;  2000  Severny Island Ice Cap (Severny Island) (00926)
00947;     66.134804   76.278297    51.80000    7.147521   137   270     0   732   511  5.765 16.0  9.2 1.427 0.826 2.135 0.97 0.94 0.65;  2000  Severny Island Ice Cap (Severny Island) (00947)
00968;     97.834198   79.723701    51.25500    7.796719   152   255    11   768   435  8.424  6.9  4.8 1.048 0.883 1.268 0.95 0.92 0.91;  2001  Karpinsky Ice Cap (October Revolution Island) (00968)
00970;     94.665100   79.377800    93.39000   19.109488   204   402     0   893   389 10.438  7.3  4.8 1.242 1.118 1.400 0.96 0.92 1.09;  2007  Vavilov Ice Cap (October Revolution Island) (00970)
00975;     98.704803   79.276398    54.38750    6.492320   119   341     8   760   372  7.708 16.4  7.5 1.261 0.913 1.579 0.94 0.83 1.56;  2001  Karpinsky Ice Cap (October Revolution Island) (00975)
00976;     99.221901   79.552498    58.22000   12.324800   211   494     0   979   629 14.024  9.3  4.4 1.317 0.798 1.747 0.89 0.75 1.62;  2001  Karpinsky Ice Cap (October Revolution Island) (00976)
00977;     98.974197   79.687798    87.56250   24.238799   276   553    23   873   553 16.262  3.5  2.6 0.927 0.675 1.059 0.90 0.85 1.25;  2001  Karpinsky Ice Cap (October Revolution Island) (00977)
00981;    101.892998   78.748596    72.71750   12.485346   171   453     0   868   413  8.154 15.2  6.6 1.316 1.001 1.628 0.95 0.88 1.07;  2005  Leningradskiy Ice Cap (Bolshevik Island) (00981)
00996;     59.798401   80.486702    65.52250   11.067248   168   299    18   406   184  8.146  4.6  3.3 0.728 0.361 1.031 0.94 0.86 0.60;  2001  Tyndall Ice Cap (Hall Island) (00996)
01012;     46.712601   80.697197    63.70750    9.297528   145   276     0   671   210  5.844 10.0  5.4 1.193 0.817 1.550 0.97 0.94 0.73;  2006  Moon Ice Cap (Alexandra Land) (01012)
01015;     46.835201   80.629402    56.89750    7.625212   134   276     0   753   239  6.118 12.1  7.6 1.242 0.951 1.598 0.97 0.92 1.13;  2006  Moon Ice Cap (Alexandra Land) (01015)
01047;     57.327499   80.723503    93.48500   13.625661   145   223     5   448   154  6.233  5.6  4.2 0.937 0.754 1.089 0.98 0.96 0.91;  2003  (Salisbury Island) (01047)
01066;     63.137901   81.675400    58.48000    5.290076    90   176     1   491   151  3.821 14.4  7.6 1.080 0.940 1.257 0.97 0.94 0.79;  2004  Vostok-4 Ice Cap (Eva-Liv Island) (01066)
01067;     57.858398   81.470703    80.61250   13.114841   162   251     7   449   191  6.296  6.6  3.6 0.925 0.776 1.072 0.96 0.91 1.02;  2004  Samoylovitch Ice Cap (Karl Alexander Island) (01067)
01068;     58.676998   81.822403    76.35500   10.121634   132   196     6   515   205  5.630  5.8  5.2 1.012 0.879 1.194 0.97 0.93 0.83;  2004  (Rudolph Island) (01068)
00053;     57.156502   74.756599   164.81750   41.407723   251   493    22  1050   462 18.846  4.7  2.8 0.956 0.656 1.157 0.94 0.90 1.35;  2000  Severny Island Ice Cap (Severny Island) (00053)
00056;     57.313702   74.437202   162.37750   35.154286   216   446     8  1034   646 17.592  5.2  3.4 1.075 0.873 1.368 0.91 0.81 1.52;  2000  (Severny Island) (00056)
00070;     66.576897   76.579903   132.94750   31.913758   240   486    15   790   458 16.146  4.4  2.9 0.944 0.471 1.412 0.92 0.87 1.45;  2000  Severny Island Ice Cap (Severny Island) (00070)
00074;     66.835602   76.411003   122.05000   25.697305   210   326   182   735   542  8.998  4.7  2.4 0.770 0.522 0.987 0.96 0.92 0.82;  2000  Severny Island Ice Cap (Severny Island) (00074)
00075;     67.647903   76.529701   178.36250   36.212986   203   350    20   920   598  9.800  5.4  3.4 1.107 0.822 1.599 0.97 0.94 0.79;  2000  Severny Island Ice Cap (Severny Island) (00075)
00079;     56.734001   74.499603   117.04000   21.251293   181   400    11  1129   557 14.158  7.9  4.8 1.063 0.664 1.380 0.93 0.89 1.48;  2000  (Severny Island) (00079)
00117;     59.590099   75.222900   130.60250   26.124032   200   297   278   986   763 11.547  4.2  3.0 0.845 0.605 1.101 0.94 0.85 1.00;  2000  Severny Island Ice Cap (Severny Island) (00117)
00122;     57.898602   74.768997   106.20750   20.823239   196   378   217  1003   691 11.222  4.7  3.1 0.828 0.682 0.969 0.93 0.83 1.16;  2000  Severny Island Ice Cap (Severny Island) (00122)
00362;     56.671299   74.272003   109.94000   21.963125   199   431    13   912   514 13.294  6.0  3.6 0.943 0.676 1.098 0.95 0.91 1.29;  2000  (Severny Island) (00362)
