ID  Location(x, y) area(km2) volume(km3) THICK_mean _max(m) ELEV_min _max _med(masl) LENGTH(km) SLOPE_avg _band(deg) TAU_avg _min _max(bar) SF_avg _min(-) R_V  Survey_year Name
04890;    -71.162201  -54.487999     0.01125    0.000054     4     8   452   550   489  0.065 51.1 51.1 0.232 0.100 0.304 0.97 0.93 0.59;  2000    (04890)
04894;    -68.939796  -54.395199     0.02063    0.000134     6    11   778   874   819  0.161 36.6 34.4 0.299 0.089 0.398 0.93 0.88 0.87;  2000    (04894)
04900;    -68.905197  -54.391300     0.00125    0.000000     0     0   857   863   863  0.096 12.0 12.0 0.500 0.500 0.500 1.00 1.00 1.00;  2000    (04900)
04905;    -68.875397  -54.388802     0.00375    0.000021     5     6   961   983   971  0.082 20.3 20.3 0.134 0.107 0.150 0.86 0.79 1.01;  2000    (04905)
04909;    -70.006203  -54.439800     0.00187    0.000000     0     0   508   555   551  0.016 52.4 52.4 0.500 0.500 0.500 1.00 1.00 1.00;  2000    (04909)
04914;    -71.065201  -54.479199     0.01812    0.000149     8    12   451   464   455  0.230  6.6  4.7 0.074 0.035 0.114 0.88 0.81 1.15;  2000    (04914)
04916;    -69.961601  -54.437302     0.01938    0.000155     8    12   373   506   408  0.221 29.2 28.7 0.319 0.114 0.435 0.87 0.81 0.63;  2000    (04916)
04917;    -68.941200  -54.389900     0.00313    0.000010     3     3  1130  1141  1134  0.056 17.7 17.7 0.093 0.066 0.120 0.92 0.88 0.76;  2000    (04917)
04919;    -71.273201  -54.484699     0.01438    0.000097     6    11   448   474   468  0.282  7.3  6.7 0.049 0.039 0.060 0.87 0.71 0.82;  2000    (04919)
04923;    -70.338097  -54.451500     0.01250    0.000145    11    18   415   460   443  0.422 13.3 12.9 0.142 0.040 0.198 0.68 0.55 0.71;  2000    (04923)
04924;    -71.275200  -54.484001     0.01250    0.000098     7    13   463   479   472  0.202  7.3  6.2 0.057 0.048 0.067 0.88 0.77 0.59;  2000    (04924)
04927;    -71.210197  -54.480701     0.00187    0.000006     3     3   667   684   671  0.044 34.2 34.2 0.131 0.115 0.151 0.87 0.84 0.40;  2000    (04927)
04944;    -69.698799  -54.421101     0.02063    0.000162     7    11   767   842   800  0.194 24.8 24.6 0.241 0.108 0.326 0.88 0.83 0.76;  2000    (04944)
04954;    -69.938599  -54.429100     0.01875    0.000215    11    18   640   711   696  0.310 15.3 14.6 0.186 0.087 0.282 0.80 0.69 0.70;  2000    (04954)
04962;    -68.910698  -54.379002     0.01250    0.000073     5    11   940   990   965  0.144 25.7 25.7 0.178 0.107 0.254 0.91 0.85 0.61;  2000    (04962)
04968;    -70.262100  -54.437900     0.00313    0.000028     9    11   703   729   721  0.152 10.8 10.8 0.075 0.071 0.079 0.67 0.49 0.43;  2000    (04968)
04970;    -71.185997  -54.470200     0.01125    0.000000     0     0   194   199   194  0.458  1.9  1.3 0.500 0.500 0.500 1.00 1.00 1.00;  2000    (04970)
04971;    -69.702202  -54.413799     0.01563    0.000000     0     0   689   702   697  0.372  5.9  4.0 0.500 0.500 0.500 1.00 1.00 1.00;  2000    (04971)
04975;    -71.439796  -54.477299     0.01812    0.000127     6    11   601   673   644  0.171 25.4 25.1 0.214 0.100 0.297 0.91 0.88 0.75;  2000    (04975)
04981;    -70.271698  -54.435699     0.00313    0.000017     5     6   616   629   622  0.093 12.3 12.3 0.071 0.061 0.081 0.85 0.75 0.66;  2000    (04981)
04984;    -71.203697  -54.468300     0.00438    0.000025     5     8   563   582   571  0.097 18.0 18.0 0.113 0.091 0.134 0.81 0.78 0.63;  2000    (04984)
04987;    -71.072998  -54.464699     0.02250    0.000238    10    15   665   789   734  0.288 24.3 24.3 0.293 0.147 0.381 0.81 0.72 0.93;  2000    (04987)
04988;    -69.023598  -54.379501     0.00375    0.000024     6    10   887   898   894  0.139  8.8  8.8 0.053 0.043 0.063 0.81 0.69 1.43;  2000    (04988)
04995;    -68.974701  -54.376400     0.02438    0.000173     7    12   883   964   936  0.168 28.7 28.2 0.248 0.119 0.328 0.92 0.90 1.00;  2000    (04995)
04997;    -68.969704  -54.374600     0.00625    0.000037     5     7   966  1020   995  0.122 32.3 32.3 0.220 0.119 0.292 0.82 0.76 0.70;  2000    (04997)
04998;    -71.092102  -54.462700     0.02187    0.000163     7    10   647   718   696  0.169 25.0 24.5 0.228 0.099 0.321 0.91 0.87 0.83;  2000    (04998)
05009;    -71.404404  -54.469002     0.01250    0.000075     5     8   566   621   598  0.141 26.0 25.6 0.188 0.096 0.241 0.89 0.85 0.76;  2000    (05009)
05013;    -71.408897  -54.468300     0.01063    0.000054     5     6   604   663   635  0.106 34.2 34.2 0.232 0.119 0.298 0.91 0.88 0.70;  2000    (05013)
05015;    -70.204399  -54.425701     0.00813    0.000038     4     7   709   765   728  0.095 31.9 31.9 0.172 0.099 0.216 0.93 0.88 0.97;  2000    (05015)
05020;    -71.318603  -54.462799     0.00438    0.000026     5     8   816   840   829  0.137 17.4 17.4 0.106 0.084 0.120 0.76 0.68 0.51;  2000    (05020)
05027;    -70.567001  -54.435398     0.00375    0.000015     3     6   703   733   721  0.065 31.2 31.2 0.157 0.125 0.182 0.88 0.85 0.78;  2000    (05027)
05029;    -69.723000  -54.401501     0.01750    0.000170     9    16   846   881   871  0.232 14.0 12.2 0.124 0.082 0.184 0.85 0.78 0.82;  2000    (05029)
05031;    -69.726898  -54.401600     0.02937    0.000236     8    14   778   834   803  0.211 19.3 18.8 0.203 0.071 0.284 0.91 0.85 0.82;  2000    (05031)
05035;    -70.228798  -54.420299     0.00187    0.000005     2     3   664   674   665  0.043 25.1 25.1 0.097 0.085 0.109 0.92 0.86 0.43;  2000    (05035)
05040;    -71.262398  -54.455502     0.02438    0.000527    21    47   571   657   646  0.355 12.9 11.3 0.200 0.088 0.333 0.79 0.67 0.60;  2000    (05040)
05049;    -71.264504  -54.453899     0.01375    0.000143    10    18   570   626   598  0.252 13.5 13.5 0.168 0.090 0.214 0.75 0.64 0.87;  2000    (05049)
05050;    -70.378197  -54.422001     0.00187    0.000006     2     6   529   551   540  0.040 37.7 37.7 0.146 0.093 0.199 0.93 0.80 0.00;  2000    (05050)
05056;    -70.375702  -54.419998     0.00313    0.000012     3     4   615   649   638  0.053 38.7 38.7 0.180 0.115 0.226 0.91 0.87 0.54;  2000    (05056)
05058;    -70.377296  -54.419800     0.00375    0.000015     3     6   628   666   644  0.066 31.2 31.2 0.148 0.117 0.172 0.92 0.82 0.90;  2000    (05058)
05062;    -71.258102  -54.446602     0.02063    0.000155     7    14   322   349   328  0.218 11.7  8.8 0.174 0.147 0.204 0.91 0.85 0.86;  2000    (05062)
05066;    -71.301804  -54.447701     0.02750    0.000250     9    16   173   188   179  0.256  5.9  4.8 0.074 0.038 0.109 0.91 0.85 1.01;  2000    (05066)
05069;    -71.272499  -54.441898     0.01438    0.000086     5    10   631   691   663  0.138 27.6 27.2 0.191 0.097 0.251 0.92 0.87 0.55;  2000    (05069)
05072;    -71.278801  -54.435299     0.01250    0.000112     8    15   642   721   682  0.244 21.6 21.6 0.219 0.102 0.298 0.74 0.63 0.66;  2000    (05072)
05080;    -70.287399  -54.390099     0.02313    0.000160     6    13   657   790   695  0.157 35.4 35.1 0.254 0.125 0.383 0.95 0.89 0.70;  2000    (05080)
05083;    -70.808601  -54.406200     0.01000    0.000076     7    15   536   611   584  0.151 25.3 25.3 0.188 0.131 0.250 0.88 0.78 0.77;  2000    (05083)
05084;    -70.352303  -54.387402     0.00250    0.000006     2     6   687   707   702  0.033 30.9 30.9 0.081 0.081 0.081 0.97 0.89 0.00;  2000    (05084)
05092;    -70.809799  -54.397800     0.00250    0.000004     1     5   641   662   648  0.044 24.4 24.4 0.073 0.073 0.073 0.96 0.83 0.00;  2000    (05092)
05093;    -70.399002  -54.382599     0.01812    0.000170     9    17   921  1026   990  0.213 27.4 27.3 0.293 0.176 0.382 0.84 0.74 0.92;  2000    (05093)
05097;    -70.383400  -54.376400     0.01500    0.000137     9    12   684   787   753  0.241 24.2 24.2 0.244 0.153 0.311 0.79 0.71 1.06;  2000    (05097)
05102;    -70.375900  -54.374199     0.02438    0.000247    10    17   672   748   698  0.260 17.6 17.4 0.228 0.081 0.285 0.85 0.80 0.79;  2000    (05102)
05110;    -70.456703  -54.372200     0.01750    0.000120     6    11   746   816   788  0.159 24.0 23.8 0.216 0.080 0.276 0.92 0.86 0.98;  2000    (05110)
05115;    -70.348801  -54.365200     0.01812    0.000143     7    13   686   806   722  0.166 28.3 28.2 0.199 0.109 0.273 0.92 0.86 0.76;  2000    (05115)
05117;    -70.439102  -54.367599     0.01125    0.000057     5     7   724   784   750  0.106 34.3 34.3 0.239 0.105 0.331 0.90 0.85 0.62;  2000    (05117)
05119;    -70.420799  -54.365299     0.01938    0.000130     6    10   556   652   602  0.152 36.6 36.6 0.316 0.168 0.402 0.91 0.88 0.83;  2000    (05119)
05125;    -70.639900  -54.370098     0.01125    0.000072     6    10   515   578   555  0.129 28.6 28.6 0.235 0.159 0.281 0.88 0.82 0.89;  2000    (05125)
05134;    -70.397697  -54.354999     0.01625    0.000122     7    14   566   600   580  0.205 13.3 13.0 0.116 0.082 0.144 0.86 0.77 0.66;  2000    (05134)
05135;    -69.796097  -54.329800     0.01063    0.000058     5     7   996  1048  1013  0.130 25.4 25.4 0.174 0.091 0.251 0.90 0.86 0.63;  2000    (05135)
05143;    -70.619102  -54.354500     0.02000    0.000175     8    14   618   695   643  0.248 20.6 20.3 0.240 0.084 0.313 0.82 0.74 0.75;  2000    (05143)
05146;    -70.799797  -54.354900     0.02562    0.000181     7    10   691   781   743  0.166 27.9 27.3 0.240 0.101 0.299 0.94 0.89 0.73;  2000    (05146)
05150;    -70.787598  -54.353100     0.01313    0.000094     7    10   644   727   686  0.149 30.7 30.7 0.276 0.156 0.343 0.87 0.83 0.79;  2000    (05150)
05152;    -70.352203  -54.332199     0.02813    0.000252     8    17   657   734   693  0.216 22.6 22.3 0.245 0.104 0.320 0.89 0.85 0.75;  2000    (05152)
05153;    -70.348099  -54.331299     0.01438    0.000098     6     9   589   645   623  0.161 20.4 20.2 0.170 0.087 0.221 0.91 0.85 0.86;  2000    (05153)
05157;    -70.822800  -54.341900     0.02937    0.000269     9    14   696   802   742  0.223 26.3 25.9 0.298 0.140 0.422 0.90 0.85 0.79;  2000    (05157)
05159;    -70.432297  -54.325699     0.00438    0.000035     7    10   635   728   707  0.098 33.6 33.6 0.191 0.154 0.228 0.87 0.67 0.47;  2000    (05159)
05160;    -70.395401  -54.324501     0.01125    0.000092     8    11   593   633   611  0.210 13.5 13.5 0.126 0.103 0.148 0.81 0.70 0.72;  2000    (05160)
05164;    -70.815399  -54.337002     0.02000    0.000191     9    19   643   691   669  0.273 13.0 12.6 0.129 0.098 0.174 0.82 0.74 0.64;  2000    (05164)
05165;    -70.425598  -54.320000     0.00500    0.000027     5     8   708   742   725  0.104 26.3 26.3 0.152 0.103 0.196 0.85 0.79 0.85;  2000    (05165)
05173;    -70.602799  -54.261398     0.00187    0.000000     0     0   629   637   630  0.068 16.7 16.7 0.500 0.500 0.500 1.00 1.00 1.00;  2000    (05173)
05175;    -70.765900  -54.257198     0.02000    0.000176     8    12   660   752   709  0.228 23.8 23.8 0.253 0.152 0.348 0.85 0.80 0.77;  2000    (05175)
05190;    -70.796097  -54.225899     0.02250    0.000232    10    15   849   922   879  0.281 16.6 15.3 0.164 0.075 0.225 0.86 0.78 0.91;  2000    (05190)
05193;    -71.300301  -54.224602     0.02750    0.000271     9    15   668   762   711  0.283 21.9 21.5 0.269 0.114 0.358 0.85 0.81 0.93;  2000    (05193)
05195;    -71.297203  -54.220699     0.02813    0.000233     8    12   703   806   757  0.203 29.1 28.9 0.307 0.163 0.395 0.91 0.88 0.97;  2000    (05195)
05196;    -71.300301  -54.220600     0.02562    0.000265    10    18   762   845   813  0.272 18.7 18.3 0.228 0.143 0.286 0.85 0.82 0.87;  2000    (05196)
05197;    -71.368897  -54.206100     0.02688    0.000274    10    17   638   781   726  0.273 34.9 32.4 0.403 0.157 0.558 0.86 0.79 0.70;  2000    (05197)
05200;    -71.280502  -54.194199     0.01625    0.000110     6    10   622   718   669  0.153 33.1 33.1 0.256 0.158 0.331 0.90 0.84 0.88;  2000    (05200)
05201;    -71.062302  -54.176399     0.00937    0.000052     5     8   635   687   663  0.112 27.7 27.7 0.192 0.127 0.243 0.91 0.85 0.70;  2000    (05201)
05203;    -71.059403  -54.171501     0.00813    0.000037     4     6   728   771   750  0.098 31.5 31.5 0.202 0.123 0.258 0.89 0.86 0.74;  2000    (05203)
05205;    -71.078903  -54.164200     0.01375    0.000101     7    14   700   747   727  0.174 16.8 16.4 0.136 0.087 0.186 0.89 0.80 0.87;  2000    (05205)
05206;    -71.078796  -54.162102     0.01000    0.000057     5     8   718   752   732  0.166 17.4 17.2 0.123 0.060 0.176 0.86 0.77 0.78;  2000    (05206)
05217;    -71.594597  -54.139401     0.01625    0.000092     5     9   653   684   667  0.121 19.0 18.4 0.141 0.100 0.172 0.94 0.90 0.81;  2000    (05217)
05220;    -71.435997  -54.074402     0.01812    0.000124     6    11   708   786   750  0.173 28.9 28.6 0.230 0.080 0.324 0.90 0.88 0.95;  2000    (05220)
05223;    -71.508904  -54.051601     0.01313    0.000083     6    11   602   693   656  0.115 38.5 38.3 0.266 0.110 0.328 0.93 0.90 1.00;  2000    (05223)
05224;    -71.506500  -54.049000     0.01188    0.000073     6    10   772   812   796  0.118 23.6 23.1 0.191 0.150 0.229 0.91 0.86 0.73;  2000    (05224)
05227;    -71.507797  -54.046101     0.01063    0.000124    11    25   847   890   876  0.273 16.1 14.1 0.135 0.069 0.217 0.73 0.55 0.41;  2000    (05227)
05229;    -71.545601  -54.044800     0.01313    0.000078     5     8   729   794   770  0.137 30.9 30.7 0.217 0.117 0.295 0.90 0.87 0.73;  2000    (05229)
05232;    -72.047600  -54.051701     0.01563    0.000104     6     9   687   758   734  0.136 26.6 26.3 0.221 0.107 0.296 0.93 0.85 0.87;  2000    (05232)
05238;    -71.539597  -54.032600     0.02187    0.000183     8    12   694   782   745  0.238 24.2 24.2 0.246 0.125 0.339 0.86 0.82 0.92;  2000    (05238)
05239;    -71.497704  -54.031200     0.01313    0.000104     7    14   705   766   730  0.173 23.1 23.1 0.219 0.153 0.275 0.84 0.71 0.53;  2000    (05239)
05240;    -71.498001  -54.029598     0.01313    0.000087     6    10   660   714   684  0.185 19.8 19.5 0.165 0.095 0.230 0.87 0.77 0.54;  2000    (05240)
05241;    -71.529602  -54.022999     0.00250    0.000010     4     5   687   711   708  0.080 26.5 26.5 0.122 0.099 0.149 0.79 0.72 0.62;  2000    (05241)
05249;    -72.729797  -54.019798     0.01438    0.000119     8    14   665   739   684  0.203 20.8 20.7 0.221 0.095 0.276 0.82 0.72 0.62;  2000    (05249)
05250;    -72.720497  -54.016602     0.02813    0.000198     7    13   749   801   775  0.274 20.6 20.1 0.147 0.063 0.248 0.92 0.88 0.60;  2000    (05250)
05251;    -72.729698  -54.014999     0.02813    0.000289    10    17   718   820   779  0.310 22.0 21.3 0.262 0.134 0.332 0.82 0.77 0.99;  2000    (05251)
05253;    -72.732002  -54.011101     0.02187    0.000147     6    13   713   757   726  0.144 20.4 19.9 0.178 0.138 0.215 0.93 0.89 0.74;  2000    (05253)
05254;    -72.751099  -54.007000     0.01625    0.000112     6    10   699   784   765  0.151 32.5 31.7 0.299 0.114 0.396 0.91 0.88 0.95;  2000    (05254)
05257;    -71.907799  -53.956100     0.01375    0.000110     7    10   654   730   703  0.211 23.1 23.1 0.205 0.104 0.286 0.82 0.78 0.94;  2000    (05257)
05270;    -72.606399  -53.924301     0.00562    0.000049     8    12   570   607   585  0.175 13.4 13.4 0.110 0.095 0.135 0.73 0.63 0.68;  2000    (05270)
05279;    -72.545402  -53.909901     0.01125    0.000080     7     9   608   641   626  0.205 15.2 15.2 0.128 0.061 0.170 0.83 0.75 0.75;  2000    (05279)
05341;    -72.677399  -53.832100     0.01188    0.000083     6    11   693   788   750  0.153 32.0 32.0 0.220 0.108 0.328 0.89 0.82 0.89;  2000    (05341)
05347;    -71.510002  -53.792702     0.02813    0.000260     9    18   754   827   800  0.230 19.2 17.6 0.190 0.113 0.237 0.90 0.85 0.83;  2000    (05347)
05348;    -71.512604  -53.791401     0.02187    0.000162     7    11   814   919   867  0.170 31.2 30.9 0.266 0.174 0.374 0.92 0.89 0.87;  2000    (05348)
05368;    -71.549004  -53.775101     0.00500    0.000015     3     5   743   771   767  0.050 30.9 30.9 0.118 0.094 0.142 0.96 0.89 0.46;  2000    (05368)
05369;    -72.738197  -53.803398     0.01000    0.000035     3     7   686   714   704  0.082 26.9 26.7 0.106 0.073 0.145 0.95 0.92 0.39;  2000    (05369)
05370;    -72.755600  -53.803001     0.01812    0.000160     8    15   581   640   607  0.260 16.7 16.6 0.177 0.097 0.242 0.80 0.72 0.67;  2000    (05370)
05372;    -72.730400  -53.802101     0.01063    0.000081     7    11   396   415   398  0.184  8.6  8.0 0.094 0.050 0.136 0.78 0.74 1.08;  2000    (05372)
05375;    -72.731399  -53.800900     0.01313    0.000070     5     7   402   414   405  0.168  5.9  5.7 0.055 0.038 0.073 0.90 0.85 1.09;  2000    (05375)
05379;    -71.024803  -53.751099     0.00250    0.000000     0     0   769   774   773  0.115  9.6  9.6 0.500 0.500 0.500 1.00 1.00 1.00;  2000    (05379)
05380;    -71.453102  -53.765598     0.01875    0.000092     4    11   584   619   600  0.088 24.7 24.3 0.157 0.112 0.191 0.97 0.94 0.81;  2000    (05380)
05387;    -72.436203  -53.782902     0.00187    0.000000     0     0   740   748   742  0.012 40.9 40.9 0.500 0.500 0.500 1.00 1.00 1.00;  2000    (05387)
05393;    -72.692596  -53.784500     0.00125    0.000000     0     0   763   767   767  0.012 38.9 38.9 0.500 0.500 0.500 1.00 1.00 1.00;  2000    (05393)
05399;    -72.695801  -53.779800     0.00063    0.000000     0     0   762   762   762  0.021 25.4 25.4 0.500 0.500 0.500 1.00 1.00 1.00;  2000    (05399)
05407;    -72.418404  -53.770599     0.01500    0.000081     5     8   614   657   636  0.131 22.6 21.8 0.165 0.071 0.229 0.94 0.89 0.78;  2000    (05407)
05417;    -71.623497  -53.748501     0.01000    0.000064     6     9   747   810   783  0.156 27.1 27.1 0.206 0.108 0.258 0.84 0.81 0.94;  2000    (05417)
05458;    -72.698097  -53.738899     0.00250    0.000011     4     6   731   762   740  0.055 27.9 27.9 0.139 0.135 0.146 0.89 0.79 0.56;  2000    (05458)
05461;    -72.721703  -53.738201     0.00313    0.000013     4     7   738   815   755  0.025 58.5 58.5 0.117 0.096 0.157 0.98 0.90 0.44;  2000    (05461)
05468;    -72.578400  -53.733799     0.02375    0.000213     8    16   704   789   742  0.230 21.8 21.3 0.226 0.114 0.301 0.88 0.84 0.97;  2000    (05468)
05482;    -72.661102  -53.724800     0.00250    0.000015     5     7   746   764   761  0.100 16.3 16.3 0.098 0.079 0.118 0.67 0.63 1.09;  2000    (05482)
05490;    -72.692596  -53.721802     0.00438    0.000024     5     9   546   615   600  0.051 43.5 43.5 0.186 0.125 0.268 0.94 0.83 0.58;  2000    (05490)
05499;    -71.694199  -53.694500     0.00125    0.000000     0     0   737   744   744  0.031 32.9 32.9 0.500 0.500 0.500 1.00 1.00 1.00;  2000    (05499)
